8364224,2023-07-19T09:54:38,1689760478,743075678,26.27,48.87
8364224,2023-07-19T09:54:40,1689760480,743075680,26.26,49.69
8364224,2023-07-19T09:54:43,1689760483,743075683,26.25,49.55
8364224,2023-07-19T09:54:48,1689760488,743075688,26.25,48.57
8364224,2023-07-19T09:54:55,1689760495,743075695,26.24,48.14
8364224,2023-07-19T09:54:57,1689760497,743075697,26.26,48.46
8364224,2023-07-19T09:55:00,1689760500,743075700,26.23,48.85
8364224,2023-07-19T09:55:03,1689760503,743075703,26.23,49.13
8364224,2023-07-19T09:55:07,1689760507,743075707,26.22,49.15
8364224,2023-07-19T09:55:12,1689760512,743075712,26.23,49.21
8364224,2023-07-19T09:55:14,1689760514,743075714,26.22,49.17
8364224,2023-07-19T09:55:18,1689760518,743075718,26.23,48.14
8364224,2023-07-19T09:55:22,1689760522,743075722,26.25,47.20
8364224,2023-07-19T09:55:25,1689760525,743075725,26.24,45.99
8364224,2023-07-19T09:55:31,1689760531,743075731,26.24,47.15
8364224,2023-07-19T09:55:37,1689760537,743075737,26.25,46.83
8364224,2023-07-19T09:55:41,1689760541,743075741,26.24,47.23
8364224,2023-07-19T09:55:48,1689760548,743075748,26.25,46.67
8364224,2023-07-19T09:55:52,1689760552,743075752,26.26,44.40
8364224,2023-07-19T09:56:00,1689760560,743075760,26.23,41.71
8364224,2023-07-19T09:56:04,1689760564,743075764,26.18,40.80
8364224,2023-07-19T09:56:07,1689760567,743075767,26.14,40.50
8364224,2023-07-19T09:56:13,1689760573,743075773,26.10,40.61
8364224,2023-07-19T09:56:16,1689760576,743075776,26.07,41.38
8364224,2023-07-19T09:56:21,1689760581,743075781,26.03,41.54
8364224,2023-07-19T09:56:23,1689760583,743075783,26.02,41.79
8364224,2023-07-19T09:56:27,1689760587,743075787,25.99,42.50
8364224,2023-07-19T09:56:31,1689760591,743075791,26.00,44.34
8364224,2023-07-19T09:56:35,1689760595,743075795,25.97,43.15
8364224,2023-07-19T09:56:40,1689760600,743075800,25.97,43.09
8364224,2023-07-19T09:56:43,1689760603,743075803,25.98,44.08
8364224,2023-07-19T09:56:52,1689760612,743075812,25.95,41.36
8364224,2023-07-19T09:56:55,1689760615,743075815,25.95,40.61
8364224,2023-07-19T09:56:59,1689760619,743075819,25.92,39.38
8364224,2023-07-19T09:57:05,1689760625,743075825,25.87,38.56
8364224,2023-07-19T09:57:09,1689760629,743075829,25.83,38.61
8364224,2023-07-19T09:57:12,1689760632,743075832,25.80,38.58
8364224,2023-07-19T09:57:15,1689760635,743075835,25.77,38.52
8364224,2023-07-19T09:57:18,1689760638,743075838,25.72,38.80
8364224,2023-07-19T09:57:21,1689760641,743075841,25.67,38.64
8364224,2023-07-19T09:57:24,1689760644,743075844,25.64,38.32
8364224,2023-07-19T09:57:27,1689760647,743075847,25.59,38.18
8364224,2023-07-19T09:57:32,1689760652,743075852,25.56,38.06
8364224,2023-07-19T09:57:36,1689760656,743075856,25.52,38.95
8364224,2023-07-19T09:57:40,1689760660,743075860,25.49,39.34
8364224,2023-07-19T09:57:44,1689760664,743075864,25.47,39.62
8364224,2023-07-19T09:57:48,1689760668,743075868,25.44,39.95
8364224,2023-07-19T09:57:52,1689760672,743075872,25.42,40.93
8364224,2023-07-19T09:57:55,1689760675,743075875,25.43,40.77
8364224,2023-07-19T09:57:57,1689760677,743075877,25.40,40.52
8364224,2023-07-19T09:58:01,1689760681,743075881,25.39,40.21
8364224,2023-07-19T09:58:07,1689760687,743075887,25.39,40.87
8364224,2023-07-19T09:58:10,1689760690,743075890,25.38,40.00
8364224,2023-07-19T09:58:15,1689760695,743075895,25.35,39.78
8364224,2023-07-19T09:58:18,1689760698,743075898,25.34,40.72
8364224,2023-07-19T09:58:21,1689760701,743075901,25.34,41.38
8364224,2023-07-19T09:58:27,1689760707,743075907,25.33,42.46
8364224,2023-07-19T09:58:30,1689760710,743075910,25.32,41.54
8364224,2023-07-19T09:58:35,1689760715,743075915,25.31,40.31
8364224,2023-07-19T09:58:40,1689760720,743075920,25.31,39.39
8364224,2023-07-19T09:58:50,1689760730,743075930,25.28,38.84
8364224,2023-07-19T09:58:55,1689760735,743075935,25.26,38.86
8364224,2023-07-19T09:59:01,1689760741,743075941,25.26,38.68
8364224,2023-07-19T09:59:07,1689760747,743075947,25.25,37.94
8364224,2023-07-19T09:59:11,1689760751,743075951,25.21,37.88
8364224,2023-07-19T09:59:17,1689760757,743075957,25.16,37.67
8364224,2023-07-19T09:59:23,1689760763,743075963,25.11,38.41
8364224,2023-07-19T09:59:29,1689760769,743075969,25.07,38.74
8364224,2023-07-19T09:59:34,1689760774,743075974,25.06,38.88
8364224,2023-07-19T09:59:38,1689760778,743075978,25.04,38.99
8364224,2023-07-19T10:00:04,1689760804,743076004,25.04,41.99
8364224,2023-07-19T10:00:11,1689760811,743076011,25.03,40.35
8364224,2023-07-19T10:00:17,1689760817,743076017,25.04,39.61
8364224,2023-07-19T10:00:21,1689760821,743076021,25.02,39.76
8364224,2023-07-19T10:00:41,1689760841,743076041,25.01,42.16
8364224,2023-07-19T10:01:02,1689760862,743076062,24.95,40.35
8364224,2023-07-19T10:01:14,1689760874,743076074,24.91,39.06
8364224,2023-07-19T10:01:24,1689760884,743076084,24.82,38.86
8364224,2023-07-19T10:01:32,1689760892,743076092,24.77,38.65
8364224,2023-07-19T10:01:37,1689760897,743076097,24.75,39.36
8364224,2023-07-19T10:01:40,1689760900,743076100,24.74,39.07
8364224,2023-07-19T10:01:45,1689760905,743076105,24.71,38.95
8364224,2023-07-19T10:01:50,1689760910,743076110,24.65,38.92
8364224,2023-07-19T10:01:54,1689760914,743076114,24.62,39.01
8364224,2023-07-19T10:01:58,1689760918,743076118,24.58,39.06
8364224,2023-07-19T10:02:03,1689760923,743076123,24.55,40.15
8364224,2023-07-19T10:02:08,1689760928,743076128,24.50,40.46
8364224,2023-07-19T10:02:11,1689760931,743076131,24.50,40.87
8364224,2023-07-19T10:02:17,1689760937,743076137,24.50,40.83
8364224,2023-07-19T10:02:22,1689760942,743076142,24.48,41.05
8364224,2023-07-19T10:02:26,1689760946,743076146,24.49,41.76
8364224,2023-07-19T10:02:31,1689760951,743076151,24.48,42.53
8364224,2023-07-19T10:02:35,1689760955,743076155,24.48,42.20
8364224,2023-07-19T10:02:39,1689760959,743076159,24.49,41.75
8364224,2023-07-19T10:02:44,1689760964,743076164,24.48,41.84
8364224,2023-07-19T10:02:53,1689760973,743076173,24.46,41.49
8364224,2023-07-19T10:02:55,1689760975,743076175,24.45,41.18
8364224,2023-07-19T10:03:01,1689760981,743076181,24.45,41.11
8364224,2023-07-19T10:03:06,1689760986,743076186,24.44,41.41
8364224,2023-07-19T10:03:08,1689760988,743076188,24.44,41.38
8364224,2023-07-19T10:03:13,1689760993,743076193,24.44,41.21
8364224,2023-07-19T10:03:17,1689760997,743076197,24.43,41.43
8364224,2023-07-19T10:03:23,1689761003,743076203,24.42,41.16
8364224,2023-07-19T10:03:28,1689761008,743076208,24.42,40.92
8364224,2023-07-19T10:03:33,1689761013,743076213,24.41,40.89
8364224,2023-07-19T10:03:43,1689761023,743076223,24.35,40.26
8364224,2023-07-19T10:03:47,1689761027,743076227,24.33,40.13
8364224,2023-07-19T10:03:54,1689761034,743076234,24.28,40.63
8364224,2023-07-19T10:04:01,1689761041,743076241,24.25,40.28
8364224,2023-07-19T10:04:08,1689761048,743076248,24.21,40.00
8364224,2023-07-19T10:04:11,1689761051,743076251,24.20,40.46
8364224,2023-07-19T10:04:26,1689761066,743076266,24.17,42.22
8364224,2023-07-19T10:04:29,1689761069,743076269,24.18,41.90
8364224,2023-07-19T10:04:34,1689761074,743076274,24.21,41.96
8364224,2023-07-19T10:04:40,1689761080,743076280,24.15,43.89
8364224,2023-07-19T10:04:43,1689761083,743076283,24.04,45.31
8364224,2023-07-19T10:04:47,1689761087,743076287,23.96,46.89
8364224,2023-07-19T10:04:52,1689761092,743076292,23.71,47.95
8364224,2023-07-19T10:05:04,1689761104,743076304,23.17,49.53
8364224,2023-07-19T10:05:06,1689761106,743076306,23.10,49.68
8364224,2023-07-19T10:05:08,1689761108,743076308,23.04,49.89
8364224,2023-07-19T10:05:19,1689761119,743076319,22.68,51.07
8364224,2023-07-19T10:05:23,1689761123,743076323,22.60,51.45
8364224,2023-07-19T10:05:27,1689761127,743076327,22.48,51.62
8364224,2023-07-19T10:05:31,1689761131,743076331,22.43,51.74
8364224,2023-07-19T10:05:35,1689761135,743076335,22.32,52.06
8364224,2023-07-19T10:05:39,1689761139,743076339,22.28,52.14
8364224,2023-07-19T10:05:45,1689761145,743076345,22.19,52.33
8364224,2023-07-19T10:05:50,1689761150,743076350,22.14,52.42
8364224,2023-07-19T10:05:54,1689761154,743076354,22.11,52.58
8364224,2023-07-19T10:05:59,1689761159,743076359,22.04,52.86
8364224,2023-07-19T10:06:08,1689761168,743076368,21.92,53.26
8364224,2023-07-19T10:06:17,1689761177,743076377,21.78,53.56
8364224,2023-07-19T10:06:23,1689761183,743076383,21.70,53.76
8364224,2023-07-19T10:06:27,1689761187,743076387,21.62,54.08
8364224,2023-07-19T10:06:34,1689761194,743076394,21.54,54.31
8364224,2023-07-19T10:06:40,1689761200,743076400,21.48,54.59
8364224,2023-07-19T10:06:43,1689761203,743076403,21.46,54.75
8364224,2023-07-19T10:06:47,1689761207,743076407,21.46,54.81
8364224,2023-07-19T10:06:53,1689761213,743076413,21.40,54.94
8364224,2023-07-19T10:07:01,1689761221,743076421,21.40,54.98
8364224,2023-07-19T10:07:16,1689761236,743076436,21.48,57.55
8364224,2023-07-19T10:07:22,1689761242,743076442,21.58,59.89
8364224,2023-07-19T10:07:30,1689761250,743076450,21.83,56.95
8364224,2023-07-19T10:07:35,1689761255,743076455,21.93,55.68
8364224,2023-07-19T10:07:39,1689761259,743076459,21.98,54.69
8364224,2023-07-19T10:07:43,1689761263,743076463,22.05,54.24
8364224,2023-07-19T10:07:48,1689761268,743076468,22.10,53.91
8364224,2023-07-19T10:07:52,1689761272,743076472,22.12,53.76
8364224,2023-07-19T10:07:58,1689761278,743076478,22.07,53.61
8364224,2023-07-19T10:08:03,1689761283,743076483,21.96,53.60
8364224,2023-07-19T10:08:07,1689761287,743076487,21.81,53.78
8364224,2023-07-19T10:08:14,1689761294,743076494,21.85,55.13
8364224,2023-07-19T10:08:23,1689761303,743076503,22.04,53.60
8364224,2023-07-19T10:08:26,1689761306,743076506,22.09,53.06
8364224,2023-07-19T10:08:29,1689761309,743076509,22.15,53.43
8364224,2023-07-19T10:08:37,1689761317,743076517,22.32,51.95
8364224,2023-07-19T10:08:41,1689761321,743076521,22.40,51.22
8364224,2023-07-19T10:08:45,1689761325,743076525,22.48,51.35
8364224,2023-07-19T10:08:49,1689761329,743076529,22.55,50.55
8364224,2023-07-19T10:08:54,1689761334,743076534,22.62,48.74
8364224,2023-07-19T10:08:56,1689761336,743076536,22.69,48.15
8364224,2023-07-19T10:08:59,1689761339,743076539,22.75,48.23
8364224,2023-07-19T10:09:05,1689761345,743076545,22.82,47.77
8364224,2023-07-19T10:09:10,1689761350,743076550,22.91,46.98
8364224,2023-07-19T10:09:18,1689761358,743076558,23.01,45.80
8364224,2023-07-19T10:09:27,1689761367,743076567,23.11,44.52
8364224,2023-07-19T10:09:34,1689761374,743076574,23.17,43.48
8364224,2023-07-19T10:09:37,1689761377,743076577,23.22,42.94
8364224,2023-07-19T10:09:42,1689761382,743076582,23.26,42.66
8364224,2023-07-19T10:09:45,1689761385,743076585,23.27,42.68
8364224,2023-07-19T10:09:55,1689761395,743076595,23.33,42.86
8364224,2023-07-19T10:09:59,1689761399,743076599,23.37,42.49
8364224,2023-07-19T10:10:03,1689761403,743076603,23.39,42.03
8364224,2023-07-19T10:10:08,1689761408,743076608,23.42,42.04
8364224,2023-07-19T10:10:12,1689761412,743076612,23.40,42.20
8364224,2023-07-19T10:10:16,1689761416,743076616,23.42,42.72
8364224,2023-07-19T10:10:25,1689761425,743076625,23.45,44.36
8364224,2023-07-19T10:10:32,1689761432,743076632,23.49,45.44
8364224,2023-07-19T10:10:37,1689761437,743076637,23.51,46.41
8364224,2023-07-19T10:10:40,1689761440,743076640,23.52,46.91
8364224,2023-07-19T10:10:44,1689761444,743076644,23.55,48.17
8364224,2023-07-19T10:10:49,1689761449,743076649,23.59,48.76
8364224,2023-07-19T10:10:55,1689761455,743076655,23.62,49.31
8364224,2023-07-19T10:11:04,1689761464,743076664,23.69,50.04
8364224,2023-07-19T10:11:09,1689761469,743076669,23.73,50.60
8364224,2023-07-19T10:11:18,1689761478,743076678,23.79,51.73
8364224,2023-07-19T10:11:24,1689761484,743076684,23.83,52.18
8364224,2023-07-19T10:11:34,1689761494,743076694,23.89,52.89
8364224,2023-07-19T10:11:42,1689761502,743076702,23.91,53.30
8364224,2023-07-19T10:11:48,1689761508,743076708,23.98,53.82
8364224,2023-07-19T10:11:53,1689761513,743076713,23.98,54.03
8364224,2023-07-19T10:12:01,1689761521,743076721,24.03,54.74
8364224,2023-07-19T10:12:08,1689761528,743076728,24.07,54.88
8364224,2023-07-19T10:12:15,1689761535,743076735,24.08,55.02
8364224,2023-07-19T10:12:22,1689761542,743076742,24.13,55.09
8364224,2023-07-19T10:12:26,1689761546,743076746,24.15,55.19
8364224,2023-07-19T10:12:31,1689761551,743076751,24.16,55.26
8364224,2023-07-19T10:12:35,1689761555,743076755,24.17,55.39
8364224,2023-07-19T10:12:39,1689761559,743076759,24.19,55.34
8364224,2023-07-19T10:12:42,1689761562,743076762,24.21,55.33
8364224,2023-07-19T10:12:58,1689761578,743076778,24.29,55.88
8364224,2023-07-19T10:13:03,1689761583,743076783,24.32,55.73
8364224,2023-07-19T10:13:07,1689761587,743076787,24.36,55.46
8364224,2023-07-19T10:13:12,1689761592,743076792,24.35,55.44
8364224,2023-07-19T10:13:14,1689761594,743076794,24.36,55.28
8364224,2023-07-19T10:13:19,1689761599,743076799,24.40,55.90
8364224,2023-07-19T10:13:24,1689761604,743076804,24.41,55.73
8364224,2023-07-19T10:13:27,1689761607,743076807,24.44,55.45
8364224,2023-07-19T10:13:31,1689761611,743076811,24.45,55.23
8364224,2023-07-19T10:13:37,1689761617,743076817,24.48,54.98
8364224,2023-07-19T10:13:40,1689761620,743076820,24.49,54.88
8364224,2023-07-19T10:13:47,1689761627,743076827,24.52,54.76
8364224,2023-07-19T10:13:49,1689761629,743076829,24.53,54.61
8364224,2023-07-19T10:13:52,1689761632,743076832,24.53,54.51
8364224,2023-07-19T10:13:54,1689761634,743076834,24.53,54.37
8364224,2023-07-19T10:13:58,1689761638,743076838,24.57,54.23
8364224,2023-07-19T10:14:02,1689761642,743076842,24.56,54.20
8364224,2023-07-19T10:14:06,1689761646,743076846,24.57,54.09
8364224,2023-07-19T10:14:08,1689761648,743076848,24.59,54.25
8364224,2023-07-19T10:14:12,1689761652,743076852,24.58,54.87
8364224,2023-07-19T10:14:18,1689761658,743076858,24.61,56.34
8364224,2023-07-19T10:14:26,1689761666,743076866,24.65,54.92
8364224,2023-07-19T10:14:33,1689761673,743076873,24.70,53.51
8364224,2023-07-19T10:14:37,1689761677,743076877,24.74,52.92
8364224,2023-07-19T10:14:39,1689761679,743076879,24.74,53.05
8364224,2023-07-19T10:14:42,1689761682,743076882,24.78,52.50
8364224,2023-07-19T10:14:49,1689761689,743076889,24.81,53.45
8364224,2023-07-19T10:14:53,1689761693,743076893,24.86,53.84
8364224,2023-07-19T10:15:01,1689761701,743076901,24.93,52.85
8364224,2023-07-19T10:15:08,1689761708,743076908,24.96,51.24
8364224,2023-07-19T10:15:17,1689761717,743076917,25.05,52.45
8364224,2023-07-19T10:15:29,1689761729,743076929,25.10,50.50
8364224,2023-07-19T10:15:34,1689761734,743076934,25.15,49.86
8364224,2023-07-19T10:15:37,1689761737,743076937,25.15,49.24
8364224,2023-07-19T10:15:39,1689761739,743076939,25.16,48.78
8364224,2023-07-19T10:15:44,1689761744,743076944,25.19,49.19
8364224,2023-07-19T10:15:52,1689761752,743076952,25.20,48.65
8364224,2023-07-19T10:16:00,1689761760,743076960,25.23,48.58
8364224,2023-07-19T10:16:04,1689761764,743076964,25.27,48.76
8364224,2023-07-19T10:16:10,1689761770,743076970,25.28,48.11
8364224,2023-07-19T10:16:13,1689761773,743076973,25.28,47.66
8364224,2023-07-19T10:16:19,1689761779,743076979,25.31,47.91
8364224,2023-07-19T10:16:24,1689761784,743076984,25.31,48.93
8364224,2023-07-19T10:16:30,1689761790,743076990,25.34,48.20
8364224,2023-07-19T10:16:36,1689761796,743076996,25.35,49.50
8364224,2023-07-19T10:16:42,1689761802,743077002,25.38,51.21
8364224,2023-07-19T10:16:47,1689761807,743077007,25.40,51.78
8364224,2023-07-19T10:16:51,1689761811,743077011,25.41,51.77
8364224,2023-07-19T10:16:54,1689761814,743077014,25.41,51.30
8364224,2023-07-19T10:16:59,1689761819,743077019,25.44,50.74
8364224,2023-07-19T10:17:04,1689761824,743077024,25.43,51.51
8364224,2023-07-19T10:17:09,1689761829,743077029,25.44,51.57
8364224,2023-07-19T10:17:13,1689761833,743077033,25.47,52.82
8364224,2023-07-19T10:17:16,1689761836,743077036,25.47,53.38
8364224,2023-07-19T10:17:21,1689761841,743077041,25.46,53.09
8364224,2023-07-19T10:17:24,1689761844,743077044,25.50,53.04
8364224,2023-07-19T10:17:28,1689761848,743077048,25.50,52.95
8364224,2023-07-19T10:17:31,1689761851,743077051,25.50,52.78
8364224,2023-07-19T10:17:36,1689761856,743077056,25.51,53.12
8364224,2023-07-19T10:17:39,1689761859,743077059,25.53,53.79
8364224,2023-07-19T10:17:44,1689761864,743077064,25.52,53.89
8364224,2023-07-19T10:17:52,1689761872,743077072,25.55,55.90
8364224,2023-07-19T10:17:58,1689761878,743077078,25.56,55.85
8364224,2023-07-19T10:18:01,1689761881,743077081,25.60,55.76
8364224,2023-07-19T10:18:04,1689761884,743077084,25.59,54.72
8364224,2023-07-19T10:18:07,1689761887,743077087,25.61,54.09
8364224,2023-07-19T10:18:11,1689761891,743077091,25.62,53.38
8364224,2023-07-19T10:18:13,1689761893,743077093,25.63,53.68
8364224,2023-07-19T10:18:19,1689761899,743077099,25.64,53.56
8364224,2023-07-19T10:18:22,1689761902,743077102,25.65,53.33
8364224,2023-07-19T10:18:30,1689761910,743077110,25.63,53.17
8364224,2023-07-19T10:18:34,1689761914,743077114,25.66,52.62
8364224,2023-07-19T10:18:38,1689761918,743077118,25.64,52.29
8364224,2023-07-19T10:18:46,1689761926,743077126,25.67,53.52
8364224,2023-07-19T10:18:51,1689761931,743077131,25.67,53.95
8364224,2023-07-19T10:18:54,1689761934,743077134,25.67,53.79
8364224,2023-07-19T10:18:57,1689761937,743077137,25.68,54.24
8364224,2023-07-19T10:19:03,1689761943,743077143,25.69,54.92
8364224,2023-07-19T10:19:06,1689761946,743077146,25.69,55.17
8364224,2023-07-19T10:19:12,1689761952,743077152,25.72,55.97
8364224,2023-07-19T10:19:18,1689761958,743077158,25.74,54.74
8364224,2023-07-19T10:19:22,1689761962,743077162,25.75,54.42
8364224,2023-07-19T10:19:28,1689761968,743077168,25.75,55.10
8364224,2023-07-19T10:19:32,1689761972,743077172,25.78,54.35
8364224,2023-07-19T10:19:36,1689761976,743077176,25.80,54.20
8364224,2023-07-19T10:19:42,1689761982,743077182,25.80,54.01
8364224,2023-07-19T10:19:46,1689761986,743077186,25.82,54.53
8364224,2023-07-19T10:19:52,1689761992,743077192,25.82,54.56
8364224,2023-07-19T10:19:56,1689761996,743077196,25.83,54.01
8364224,2023-07-19T10:20:02,1689762002,743077202,25.85,53.70
8364224,2023-07-19T10:20:05,1689762005,743077205,25.87,53.10
8364224,2023-07-19T10:20:09,1689762009,743077209,25.87,53.43
8364224,2023-07-19T10:20:14,1689762014,743077214,25.87,53.43
8364224,2023-07-19T10:20:18,1689762018,743077218,25.88,52.81
8364224,2023-07-19T10:20:22,1689762022,743077222,25.88,52.39
8364224,2023-07-19T10:20:25,1689762025,743077225,25.88,52.46
8364224,2023-07-19T10:20:30,1689762030,743077230,25.90,53.03
8364224,2023-07-19T10:20:33,1689762033,743077233,25.90,53.10
8364224,2023-07-19T10:20:35,1689762035,743077235,25.90,53.10
8364224,2023-07-19T10:20:39,1689762039,743077239,25.91,53.56
8364224,2023-07-19T10:20:46,1689762046,743077246,25.95,53.78
8364224,2023-07-19T10:20:50,1689762050,743077250,25.93,52.79
8364224,2023-07-19T10:20:52,1689762052,743077252,25.95,52.94
8364224,2023-07-19T10:20:57,1689762057,743077257,25.98,53.04
8364224,2023-07-19T10:21:00,1689762060,743077260,25.97,52.77
8364224,2023-07-19T10:21:06,1689762066,743077266,25.99,52.19
8364224,2023-07-19T10:21:11,1689762071,743077271,26.00,52.13
8364224,2023-07-19T10:21:14,1689762074,743077274,26.00,52.69
8364224,2023-07-19T10:21:17,1689762077,743077277,25.97,52.43
8364224,2023-07-19T10:21:26,1689762086,743077286,26.01,51.43
8364224,2023-07-19T10:21:30,1689762090,743077290,26.00,50.78
8364224,2023-07-19T10:21:35,1689762095,743077295,26.01,50.26
8364224,2023-07-19T10:21:43,1689762103,743077303,26.01,49.71
8364224,2023-07-19T10:21:48,1689762108,743077308,26.02,50.08
8364224,2023-07-19T10:21:58,1689762118,743077318,26.00,49.44
8364224,2023-07-19T10:22:01,1689762121,743077321,26.00,48.93
8364224,2023-07-19T10:22:05,1689762125,743077325,26.02,49.28
8364224,2023-07-19T10:22:08,1689762128,743077328,26.00,49.65
8364224,2023-07-19T10:22:13,1689762133,743077333,26.00,48.24
8364224,2023-07-19T10:22:15,1689762135,743077335,25.99,47.61
8364224,2023-07-19T10:22:19,1689762139,743077339,25.96,47.34
8364224,2023-07-19T10:22:23,1689762143,743077343,25.95,48.02
8364224,2023-07-19T10:22:26,1689762146,743077346,25.93,48.27
8364224,2023-07-19T10:22:29,1689762149,743077349,25.92,47.95
8364224,2023-07-19T10:22:33,1689762153,743077353,25.89,47.24
8364224,2023-07-19T10:22:37,1689762157,743077357,25.88,47.14
8364224,2023-07-19T10:22:42,1689762162,743077362,25.87,46.85
8364224,2023-07-19T10:22:45,1689762165,743077365,25.85,46.67
8364224,2023-07-19T10:22:50,1689762170,743077370,25.80,46.55
8364224,2023-07-19T10:22:57,1689762177,743077377,25.79,46.96
8364224,2023-07-19T10:23:07,1689762187,743077387,25.73,49.31
8364224,2023-07-19T10:23:12,1689762192,743077392,25.70,49.79
8364224,2023-07-19T10:23:16,1689762196,743077396,25.69,49.63
8364224,2023-07-19T10:23:19,1689762199,743077399,25.69,49.61
8364224,2023-07-19T10:23:34,1689762214,743077414,25.66,51.69
8364224,2023-07-19T10:23:43,1689762223,743077423,25.67,52.51
8364224,2023-07-19T10:23:47,1689762227,743077427,25.68,52.52
8364224,2023-07-19T10:23:53,1689762233,743077433,25.66,52.94
8364224,2023-07-19T10:23:56,1689762236,743077436,25.70,53.47
8364224,2023-07-19T10:24:01,1689762241,743077441,25.68,53.65
8364224,2023-07-19T10:24:05,1689762245,743077445,25.68,53.00
8364224,2023-07-19T10:24:12,1689762252,743077452,25.67,52.39
8364224,2023-07-19T10:24:14,1689762254,743077454,25.69,52.32
8364224,2023-07-19T10:24:19,1689762259,743077459,25.70,52.53
8364224,2023-07-19T10:24:24,1689762264,743077464,25.70,53.17
8364224,2023-07-19T10:24:26,1689762266,743077466,25.70,53.22
8364224,2023-07-19T10:24:29,1689762269,743077469,25.71,53.33
8364224,2023-07-19T10:24:31,1689762271,743077471,25.70,53.36
8364224,2023-07-19T10:24:36,1689762276,743077476,25.69,52.91
8364224,2023-07-19T10:24:39,1689762279,743077479,25.70,52.78
8364224,2023-07-19T10:24:43,1689762283,743077483,25.70,53.50
8364224,2023-07-19T10:24:48,1689762288,743077488,25.71,53.38
8364224,2023-07-19T10:24:51,1689762291,743077491,25.72,53.60
8364224,2023-07-19T10:24:55,1689762295,743077495,25.71,52.67
8364224,2023-07-19T10:24:58,1689762298,743077498,25.71,53.32
8364224,2023-07-19T10:24:59,1689762299,743077499,25.71,53.64
8364224,2023-07-19T10:25:08,1689762308,743077508,25.70,55.03
8364224,2023-07-19T10:25:13,1689762313,743077513,25.71,54.42
8364224,2023-07-19T10:25:16,1689762316,743077516,25.70,53.62
8364224,2023-07-19T10:25:21,1689762321,743077521,25.72,52.79
8364224,2023-07-19T10:25:24,1689762324,743077524,25.70,52.71
8364224,2023-07-19T10:25:29,1689762329,743077529,25.73,53.05
8364224,2023-07-19T10:25:35,1689762335,743077535,25.73,53.05
8364224,2023-07-19T10:25:43,1689762343,743077543,25.75,54.10
8364224,2023-07-19T10:25:49,1689762349,743077549,25.76,54.33
8364224,2023-07-19T10:25:53,1689762353,743077553,25.77,53.88
8364224,2023-07-19T10:25:58,1689762358,743077558,25.80,53.58
8364224,2023-07-19T10:26:02,1689762362,743077562,25.79,53.59
8364224,2023-07-19T10:26:13,1689762373,743077573,25.73,49.53
8364224,2023-07-19T10:26:22,1689762382,743077582,25.37,46.83
8364224,2023-07-19T10:26:34,1689762394,743077594,25.08,47.30
8364224,2023-07-19T10:26:43,1689762403,743077603,24.88,47.38
8364224,2023-07-19T10:26:49,1689762409,743077609,24.80,48.33
8364224,2023-07-19T10:27:26,1689762446,743077646,24.79,51.72
8364224,2023-07-19T10:27:32,1689762452,743077652,24.84,51.94
8364224,2023-07-19T10:27:36,1689762456,743077656,24.90,51.08
8364224,2023-07-19T10:27:40,1689762460,743077660,24.91,48.77
8364224,2023-07-19T10:27:48,1689762468,743077668,24.87,45.31
8364224,2023-07-19T10:27:57,1689762477,743077677,24.81,43.89
8364224,2023-07-19T10:28:11,1689762491,743077691,24.74,44.63
8364224,2023-07-19T10:28:15,1689762495,743077695,24.74,46.09
8364224,2023-07-19T10:28:18,1689762498,743077698,24.75,46.90
8364224,2023-07-19T10:28:25,1689762505,743077705,24.70,44.60
8364224,2023-07-19T10:28:30,1689762510,743077710,24.68,44.72
8364224,2023-07-19T10:28:36,1689762516,743077716,24.61,44.91
8364224,2023-07-19T10:28:42,1689762522,743077722,24.56,45.34
8364224,2023-07-19T10:28:44,1689762524,743077724,24.53,45.49
8364224,2023-07-19T10:28:49,1689762529,743077729,24.45,45.61
8364224,2023-07-19T10:28:53,1689762533,743077733,24.32,45.86
8364224,2023-07-19T10:28:56,1689762536,743077736,24.22,46.02
8364224,2023-07-19T10:28:59,1689762539,743077739,24.14,46.14
8364224,2023-07-19T10:29:02,1689762542,743077742,24.04,46.48
8364224,2023-07-19T10:29:05,1689762545,743077745,24.00,46.65
8364224,2023-07-19T10:29:07,1689762547,743077747,23.97,46.89
8364224,2023-07-19T10:29:09,1689762549,743077749,23.93,47.07
8364224,2023-07-19T10:29:16,1689762556,743077756,23.83,47.89
8364224,2023-07-19T11:28:01,1689766081,743081281,22.46,49.19
8364224,2023-07-19T11:28:03,1689766083,743081283,22.46,49.28
8364224,2023-07-19T12:19:48,1689769188,743084388,22.04,49.68
8364224,2023-07-19T12:19:51,1689769191,743084391,22.05,49.89
8364224,2023-07-19T16:19:55,1689783595,743098795,22.12,48.50
8364224,2023-07-19T16:19:58,1689783598,743098798,22.15,48.97
8364224,2023-07-19T16:20:01,1689783601,743098801,22.15,49.36
8364224,2023-07-19T16:31:40,1689784300,743099500,22.15,49.21
8364224,2023-07-19T16:31:49,1689784309,743099509,22.16,49.98
8364224,2023-07-19T16:31:53,1689784313,743099513,22.16,49.56
8364224,2023-07-19T16:32:04,1689784324,743099524,22.14,49.28
8364224,2023-07-19T16:32:09,1689784329,743099529,22.15,49.72
8364224,2023-07-19T16:35:18,1689784518,743099718,22.45,47.82
8364224,2023-07-19T16:51:33,1689785493,743100693,23.09,46.54
