8364224,2023-07-27T11:56:08,1690458968,743774168,25.28,49.55
8364224,2023-07-27T11:56:11,1690458971,743774171,25.34,49.72
8364224,2023-07-27T11:56:14,1690458974,743774174,25.41,49.67
8364224,2023-07-27T11:56:17,1690458977,743774177,25.49,49.69
8364224,2023-07-27T11:56:20,1690458980,743774180,25.56,49.79
8364224,2023-07-27T11:56:23,1690458983,743774183,25.64,50.07
8364224,2023-07-27T11:56:26,1690458986,743774186,25.72,50.01
8364224,2023-07-27T11:56:29,1690458989,743774189,25.79,50.01
8364224,2023-07-27T11:56:32,1690458992,743774192,25.78,50.03
8364224,2023-07-27T11:56:34,1690458994,743774194,25.85,49.80
8364224,2023-07-27T11:56:40,1690459000,743774200,25.99,49.99
8364224,2023-07-27T11:56:50,1690459010,743774210,26.24,50.21
8364224,2023-07-27T11:57:00,1690459020,743774220,26.54,55.53
8364224,2023-07-27T12:09:04,1690459744,743774944,31.58,26.79
8364224,2023-07-27T12:09:06,1690459746,743774946,31.52,26.83
8364224,2023-07-27T12:09:13,1690459753,743774953,31.37,27.51
8364224,2023-07-27T12:09:40,1690459780,743774980,31.04,30.14
8364224,2023-07-27T12:09:43,1690459783,743774983,31.01,31.12
8364224,2023-07-27T12:09:57,1690459797,743774997,31.01,32.07
8364224,2023-07-27T13:03:59,1690463039,743778239,31.29,40.37
8364224,2023-07-27T13:04:02,1690463042,743778242,31.33,40.75
8364224,2023-07-27T13:04:08,1690463048,743778248,31.38,46.12
8364224,2023-07-27T13:04:11,1690463051,743778251,31.40,45.95
8364224,2023-07-27T13:04:13,1690463053,743778253,31.44,47.60
8364224,2023-07-27T13:04:15,1690463055,743778255,31.45,48.66
8364224,2023-07-27T13:04:17,1690463057,743778257,31.49,49.05
8364224,2023-07-27T13:04:18,1690463058,743778258,31.51,49.20
8364224,2023-07-27T13:04:21,1690463061,743778261,31.54,48.26
8364224,2023-07-27T13:04:23,1690463063,743778263,31.56,46.74
8364224,2023-07-27T13:04:28,1690463068,743778268,31.64,43.61
8364224,2023-07-27T13:04:30,1690463070,743778270,31.64,42.84
8364224,2023-07-27T13:04:37,1690463077,743778277,31.76,43.14
8364224,2023-07-27T13:04:40,1690463080,743778280,31.79,43.50
8364224,2023-07-27T13:04:41,1690463081,743778281,31.82,44.19
8364224,2023-07-27T13:04:49,1690463089,743778289,31.89,46.63
8364224,2023-07-27T13:04:50,1690463090,743778290,31.93,46.79
8364224,2023-07-27T13:04:53,1690463093,743778293,31.94,45.75
8364224,2023-07-27T13:04:54,1690463094,743778294,31.94,44.81
8364224,2023-07-27T13:04:56,1690463096,743778296,31.96,44.03
8364224,2023-07-27T13:05:36,1690463136,743778336,31.87,39.70
8364224,2023-07-27T13:06:41,1690463201,743778401,31.66,40.58
8364224,2023-07-27T13:06:48,1690463208,743778408,31.38,39.62
8364224,2023-07-27T13:06:53,1690463213,743778413,31.08,39.89
8364224,2023-07-27T13:06:54,1690463214,743778414,30.92,39.85
8364224,2023-07-27T13:06:57,1690463217,743778417,30.65,39.95
8364224,2023-07-27T13:07:01,1690463221,743778421,30.37,40.44
8364224,2023-07-27T13:07:03,1690463223,743778423,30.18,40.36
8364224,2023-07-27T13:07:07,1690463227,743778427,29.69,40.47
8364224,2023-07-27T13:07:28,1690463248,743778448,28.72,46.25
8364224,2023-07-27T13:07:31,1690463251,743778451,28.66,47.27
8364224,2023-07-27T13:07:33,1690463253,743778453,28.62,48.62
8364224,2023-07-27T13:07:34,1690463254,743778454,28.59,49.13
8364224,2023-07-27T15:14:47,1690470887,743786087,24.43,59.83
8364224,2023-07-27T15:14:51,1690470891,743786091,24.43,60.21
8364224,2023-07-27T15:14:53,1690470893,743786093,24.45,60.33
8364224,2023-07-27T15:15:01,1690470901,743786101,24.45,60.51
8364224,2023-07-27T15:15:03,1690470903,743786103,24.48,60.42
8364224,2023-07-27T15:15:05,1690470905,743786105,24.48,60.69
8364224,2023-07-27T15:15:10,1690470910,743786110,24.48,60.61
8364224,2023-07-27T15:16:16,1690470976,743786176,25.44,52.84
8364224,2023-07-27T15:16:20,1690470980,743786180,25.59,52.93
8364224,2023-07-27T15:16:26,1690470986,743786186,25.81,53.31
8364224,2023-07-27T15:16:29,1690470989,743786189,25.98,53.27
8364224,2023-07-27T15:16:31,1690470991,743786191,26.06,52.90
8364224,2023-07-27T15:16:33,1690470993,743786193,26.17,52.82
8364224,2023-07-27T15:16:41,1690471001,743786201,26.75,58.59
8364224,2023-07-27T15:16:50,1690471010,743786210,27.33,61.51
8364224,2023-07-27T15:16:52,1690471012,743786212,27.49,60.78
8364224,2023-07-27T15:16:55,1690471015,743786215,27.65,59.92
8364224,2023-07-27T15:16:57,1690471017,743786217,27.80,60.12
8364224,2023-07-27T15:17:14,1690471034,743786234,28.94,51.40
8364224,2023-07-27T15:17:23,1690471043,743786243,29.39,49.35
8364224,2023-07-27T15:17:32,1690471052,743786252,29.69,47.05
8364224,2023-07-27T15:17:38,1690471058,743786258,29.82,47.13
8364224,2023-07-27T15:17:41,1690471061,743786261,29.90,46.06
8364224,2023-07-27T15:17:43,1690471063,743786263,29.93,45.62
8364224,2023-07-27T15:17:46,1690471066,743786266,30.04,44.31
8364224,2023-07-27T15:17:52,1690471072,743786272,30.13,43.68
8364224,2023-07-27T15:18:19,1690471099,743786299,30.61,40.41
8364224,2023-07-27T15:23:38,1690471418,743786618,28.80,39.70
8364224,2023-07-27T18:36:44,1690483004,743798204,46.08,23.00
8364224,2023-07-27T18:36:46,1690483006,743798206,46.00,23.34
8364224,2023-07-27T18:36:48,1690483008,743798208,45.91,23.40
8364224,2023-07-27T18:36:50,1690483010,743798210,45.80,23.00
8364224,2023-07-27T18:36:52,1690483012,743798212,45.70,22.64
8364224,2023-07-27T18:36:54,1690483014,743798214,45.59,21.94
8364224,2023-07-27T18:37:07,1690483027,743798227,44.69,21.29
8364224,2023-07-27T18:37:08,1690483028,743798228,44.55,21.80
8364224,2023-07-27T18:37:11,1690483031,743798231,44.32,22.41
8364224,2023-07-27T18:37:15,1690483035,743798235,44.06,22.39
8364224,2023-07-27T18:37:19,1690483039,743798239,43.76,23.20
8364224,2023-07-27T18:37:23,1690483043,743798243,43.48,22.91
8364224,2023-07-27T18:37:34,1690483054,743798254,42.64,21.68
8364224,2023-07-27T18:37:39,1690483059,743798259,42.28,21.54
8364224,2023-07-27T18:37:43,1690483063,743798263,41.96,22.83
8364224,2023-07-27T18:37:47,1690483067,743798267,41.68,23.22
8364224,2023-07-27T18:37:49,1690483069,743798269,41.57,24.23
8364224,2023-07-27T18:37:51,1690483071,743798271,41.47,24.60
8364224,2023-07-27T18:38:16,1690483096,743798296,39.05,25.76
8364224,2023-07-27T18:38:27,1690483107,743798307,38.30,27.15
8364224,2023-07-27T18:38:52,1690483132,743798332,36.89,28.13
8364224,2023-07-27T18:38:57,1690483137,743798337,36.68,27.70
8364224,2023-07-27T18:39:00,1690483140,743798340,36.53,28.55
8364224,2023-07-27T18:39:06,1690483146,743798346,36.33,28.87
8364224,2023-07-27T18:39:12,1690483152,743798352,36.11,29.02
8364224,2023-07-27T18:39:14,1690483154,743798354,36.05,29.10
8364224,2023-07-27T18:39:18,1690483158,743798358,35.95,29.20
8364224,2023-07-27T18:39:24,1690483164,743798364,35.81,30.05
8364224,2023-07-27T18:39:27,1690483167,743798367,35.74,29.85
8364224,2023-07-27T18:39:30,1690483170,743798370,35.62,29.03
8364224,2023-07-27T18:39:33,1690483173,743798373,35.51,28.49
8364224,2023-07-27T18:39:35,1690483175,743798375,35.45,28.63
8364224,2023-07-27T18:39:40,1690483180,743798380,35.22,28.99
8364224,2023-07-27T18:39:44,1690483184,743798384,35.07,29.19
8364224,2023-07-27T18:39:47,1690483187,743798387,34.87,29.03
8364224,2023-07-27T18:39:49,1690483189,743798389,34.74,28.90
8364224,2023-07-27T18:39:51,1690483191,743798391,34.65,28.93
8364224,2023-07-27T18:39:54,1690483194,743798394,34.54,29.57
8364224,2023-07-27T18:39:57,1690483197,743798397,34.42,29.94
8364224,2023-07-27T18:40:03,1690483203,743798403,34.25,30.67
8364224,2023-07-27T18:40:08,1690483208,743798408,34.11,30.93
8364224,2023-07-27T18:40:11,1690483211,743798411,34.06,30.61
8364224,2023-07-27T18:40:13,1690483213,743798413,34.03,30.65
8364224,2023-07-27T18:40:20,1690483220,743798420,33.97,31.13
8364224,2023-07-27T18:40:24,1690483224,743798424,33.93,30.49
8364224,2023-07-27T18:40:26,1690483226,743798426,33.91,30.05
8364224,2023-07-27T18:40:30,1690483230,743798430,33.79,30.14
8364224,2023-07-27T18:40:31,1690483231,743798431,33.75,30.19
8364224,2023-07-27T18:40:34,1690483234,743798434,33.66,30.27
8364224,2023-07-27T18:40:36,1690483236,743798436,33.58,30.30
8364224,2023-07-27T18:40:38,1690483238,743798438,33.51,30.19
8364224,2023-07-27T18:40:40,1690483240,743798440,33.42,30.19
8364224,2023-07-27T18:40:47,1690483247,743798447,33.16,30.65
8364224,2023-07-27T18:40:50,1690483250,743798450,33.04,30.73
8364224,2023-07-27T18:40:54,1690483254,743798454,32.89,30.74
8364224,2023-07-27T18:40:59,1690483259,743798459,32.79,30.93
8364224,2023-07-27T18:41:00,1690483260,743798460,32.74,31.26
8364224,2023-07-27T18:41:04,1690483264,743798464,32.61,31.29
8364224,2023-07-27T18:41:07,1690483267,743798467,32.51,31.09
8364224,2023-07-27T18:41:09,1690483269,743798469,32.39,31.24
8364224,2023-07-27T18:41:11,1690483271,743798471,32.36,31.28
8364224,2023-07-27T18:41:13,1690483273,743798473,32.30,31.41
8364224,2023-07-27T18:41:16,1690483276,743798476,32.24,31.40
8364224,2023-07-27T18:41:19,1690483279,743798479,32.18,31.22
8364224,2023-07-27T18:41:21,1690483281,743798481,32.11,31.11
8364224,2023-07-27T18:41:24,1690483284,743798484,32.03,31.24
8364224,2023-07-27T18:41:42,1690483302,743798502,31.58,33.49
8364224,2023-07-27T18:41:50,1690483310,743798510,31.38,33.64
8364224,2023-07-27T18:42:02,1690483322,743798522,31.07,34.06
8364224,2023-07-27T18:42:03,1690483323,743798523,31.03,34.07
8364224,2023-07-27T18:42:07,1690483327,743798527,30.95,34.23
8364224,2023-07-27T18:42:09,1690483329,743798529,30.91,34.25
8364224,2023-07-27T18:42:12,1690483332,743798532,30.81,34.42
8364224,2023-07-27T18:42:14,1690483334,743798534,30.77,34.38
8364224,2023-07-27T18:42:17,1690483337,743798537,30.71,34.31
8364224,2023-07-27T18:42:19,1690483339,743798539,30.68,34.35
8364224,2023-07-27T18:42:22,1690483342,743798542,30.64,34.50
8364224,2023-07-27T18:42:24,1690483344,743798544,30.62,34.38
8364224,2023-07-27T18:42:26,1690483346,743798546,30.59,34.28
8364224,2023-07-27T18:42:30,1690483350,743798550,30.53,34.11
8364224,2023-07-27T18:42:36,1690483356,743798556,30.46,34.10
8364224,2023-07-27T18:42:46,1690483366,743798566,30.37,34.75
8364224,2023-07-27T18:42:53,1690483373,743798573,30.33,34.48
8364224,2023-07-27T18:42:59,1690483379,743798579,30.30,34.21
8364224,2023-07-27T18:43:04,1690483384,743798584,30.28,34.78
8364224,2023-07-27T18:43:15,1690483395,743798595,30.25,34.84
8364224,2023-07-27T18:43:19,1690483399,743798599,30.20,35.01
8364224,2023-07-27T18:43:22,1690483402,743798602,30.19,35.18
8364224,2023-07-27T18:43:24,1690483404,743798604,30.19,35.34
8364224,2023-07-27T18:43:28,1690483408,743798608,30.17,35.72
8364224,2023-07-27T18:43:32,1690483412,743798612,30.17,35.75
8364224,2023-07-27T18:43:36,1690483416,743798616,30.18,36.01
8364224,2023-07-27T18:43:38,1690483418,743798618,30.18,36.08
8364224,2023-07-27T18:43:41,1690483421,743798621,30.18,36.21
8364224,2023-07-27T18:43:43,1690483423,743798623,30.19,36.03
8364224,2023-07-27T18:43:45,1690483425,743798625,30.19,35.72
8364224,2023-07-27T18:43:47,1690483427,743798627,30.21,35.67
8364224,2023-07-27T18:43:51,1690483431,743798631,30.23,35.75
8364224,2023-07-27T18:43:54,1690483434,743798634,30.22,35.61
8364224,2023-07-27T18:43:57,1690483437,743798637,30.23,35.63
8364224,2023-07-27T18:44:00,1690483440,743798640,30.25,35.28
8364224,2023-07-27T18:44:02,1690483442,743798642,30.24,35.00
8364224,2023-07-27T18:44:04,1690483444,743798644,30.25,34.94
8364224,2023-07-27T18:44:06,1690483446,743798646,30.23,35.02
8364224,2023-07-27T18:44:11,1690483451,743798651,30.22,34.72
8364224,2023-07-27T18:44:15,1690483455,743798655,30.19,34.78
8364224,2023-07-27T18:44:17,1690483457,743798657,30.20,34.76
8364224,2023-07-27T18:44:20,1690483460,743798660,30.13,34.66
8364224,2023-07-27T18:44:22,1690483462,743798662,30.14,34.73
8364224,2023-07-27T18:44:26,1690483466,743798666,30.11,34.92
8364224,2023-07-27T18:44:28,1690483468,743798668,30.11,34.85
8364224,2023-07-27T18:44:32,1690483472,743798672,30.11,35.21
8364224,2023-07-27T18:44:35,1690483475,743798675,30.10,35.30
8364224,2023-07-27T18:44:37,1690483477,743798677,30.08,35.26
8364224,2023-07-27T18:44:39,1690483479,743798679,30.09,35.26
8364224,2023-07-27T18:44:41,1690483481,743798681,30.08,35.23
8364224,2023-07-27T18:44:45,1690483485,743798685,30.06,35.30
8364224,2023-07-27T18:44:47,1690483487,743798687,30.07,35.27
8364224,2023-07-27T18:44:55,1690483495,743798695,30.05,36.02
8364224,2023-07-27T18:44:57,1690483497,743798697,30.01,36.00
8364224,2023-07-27T18:45:00,1690483500,743798700,30.00,35.93
8364224,2023-07-27T18:45:02,1690483502,743798702,29.98,35.57
8364224,2023-07-27T18:45:05,1690483505,743798705,29.97,35.56
8364224,2023-07-27T18:45:08,1690483508,743798708,29.94,35.37
8364224,2023-07-27T18:45:22,1690483522,743798722,29.93,32.70
8364224,2023-07-27T18:45:26,1690483526,743798726,29.91,32.03
8364224,2023-07-27T18:45:31,1690483531,743798731,29.88,32.43
8364224,2023-07-27T18:45:47,1690483547,743798747,29.83,34.29
8364224,2023-07-27T18:45:51,1690483551,743798751,29.85,35.06
8364224,2023-07-27T18:45:54,1690483554,743798754,29.83,35.38
8364224,2023-07-27T18:45:57,1690483557,743798757,29.80,35.54
8364224,2023-07-27T18:46:03,1690483563,743798763,29.81,35.66
8364224,2023-07-27T18:46:05,1690483565,743798765,29.82,35.65
8364224,2023-07-27T18:46:06,1690483566,743798766,29.82,35.64
8364224,2023-07-27T18:46:09,1690483569,743798769,29.84,35.75
8364224,2023-07-27T18:46:12,1690483572,743798772,29.89,36.10
8364224,2023-07-27T18:46:14,1690483574,743798774,29.92,36.10
8364224,2023-07-27T18:46:15,1690483575,743798775,29.92,36.18
8364224,2023-07-27T18:46:20,1690483580,743798780,29.99,36.78
8364224,2023-07-27T18:46:22,1690483582,743798782,29.97,36.77
8364224,2023-07-27T18:46:28,1690483588,743798788,30.02,37.07
8364224,2023-07-27T18:46:32,1690483592,743798792,30.03,37.66
8364224,2023-07-27T18:46:35,1690483595,743798795,30.02,38.06
8364224,2023-07-27T18:46:42,1690483602,743798802,30.02,38.14
8364224,2023-07-27T18:46:56,1690483616,743798816,30.02,39.23
8364224,2023-07-27T18:47:03,1690483623,743798823,30.01,38.87
8364224,2023-07-27T18:47:06,1690483626,743798826,30.02,38.44
8364224,2023-07-27T18:47:13,1690483633,743798833,30.04,38.63
8364224,2023-07-27T18:47:14,1690483634,743798834,30.05,38.64
8364224,2023-07-27T18:47:18,1690483638,743798838,30.04,38.32
8364224,2023-07-27T18:47:31,1690483651,743798851,30.06,40.26
8364224,2023-07-27T18:47:38,1690483658,743798858,30.08,39.36
8364224,2023-07-27T18:47:42,1690483662,743798862,30.07,39.84
8364224,2023-07-27T18:47:46,1690483666,743798866,30.10,40.74
8364224,2023-07-27T18:48:01,1690483681,743798881,30.14,39.92
8364224,2023-07-27T18:48:03,1690483683,743798883,30.15,39.74
8364224,2023-07-27T18:48:05,1690483685,743798885,30.16,39.51
8364224,2023-07-27T18:48:10,1690483690,743798890,30.15,40.83
8364224,2023-07-27T18:48:15,1690483695,743798895,30.17,40.49
8364224,2023-07-27T18:48:23,1690483703,743798903,30.16,39.03
8364224,2023-07-27T18:48:25,1690483705,743798905,30.17,39.37
8364224,2023-07-27T18:48:28,1690483708,743798908,30.18,40.13
8364224,2023-07-27T18:48:30,1690483710,743798910,30.18,39.92
8364224,2023-07-27T18:48:33,1690483713,743798913,30.17,39.51
8364224,2023-07-27T18:48:36,1690483716,743798916,30.17,39.18
8364224,2023-07-27T18:48:40,1690483720,743798920,30.20,38.88
8364224,2023-07-27T18:48:44,1690483724,743798924,30.19,39.05
8364224,2023-07-27T18:49:57,1690483797,743798997,30.07,37.50
8364224,2023-07-27T18:51:16,1690483876,743799076,29.76,39.50
8364224,2023-07-27T18:53:00,1690483980,743799180,29.47,40.31
8364224,2023-07-27T18:53:02,1690483982,743799182,29.50,40.82
8364224,2023-07-27T18:53:04,1690483984,743799184,29.48,41.56
8364224,2023-07-27T18:53:57,1690484037,743799237,29.40,39.29
8364224,2023-07-27T18:54:00,1690484040,743799240,29.41,39.19
8364224,2023-07-27T18:54:03,1690484043,743799243,29.41,39.19
8364224,2023-07-27T18:55:03,1690484103,743799303,29.38,39.08
8364224,2023-07-27T18:55:05,1690484105,743799305,29.39,39.20
8364224,2023-07-27T18:55:07,1690484107,743799307,29.37,39.27
8364224,2023-07-27T18:55:46,1690484146,743799346,29.21,40.94
8364224,2023-07-27T18:55:49,1690484149,743799349,29.21,40.70
8364224,2023-07-27T18:56:13,1690484173,743799373,29.15,41.14
8364224,2023-07-27T18:56:17,1690484177,743799377,29.14,40.82
8364224,2023-07-27T18:56:43,1690484203,743799403,29.13,41.35
8364224,2023-07-27T18:57:07,1690484227,743799427,29.12,40.19
8364224,2023-07-27T18:57:18,1690484238,743799438,29.08,39.90
8364224,2023-07-27T18:57:19,1690484239,743799439,29.09,39.92
8364224,2023-07-27T18:57:25,1690484245,743799445,29.08,40.25
8364224,2023-07-27T18:57:27,1690484247,743799447,29.08,40.36
8364224,2023-07-27T18:58:00,1690484280,743799480,28.99,40.68
8364224,2023-07-27T18:58:02,1690484282,743799482,28.99,40.58
8364224,2023-07-27T18:58:04,1690484284,743799484,28.99,40.49
8364224,2023-07-27T18:58:06,1690484286,743799486,28.98,40.49
8364224,2023-07-27T18:58:10,1690484290,743799490,28.98,40.59
8364224,2023-07-27T18:58:12,1690484292,743799492,28.96,40.58
8364224,2023-07-27T18:59:52,1690484392,743799592,28.82,42.08
8364224,2023-07-27T19:00:22,1690484422,743799622,28.74,41.10
8364224,2023-07-27T19:00:24,1690484424,743799624,28.73,41.18
8364224,2023-07-27T19:00:27,1690484427,743799627,28.73,41.28
8364224,2023-07-27T19:00:30,1690484430,743799630,28.69,41.24
8364224,2023-07-27T19:00:32,1690484432,743799632,28.71,41.24
8364224,2023-07-27T19:00:34,1690484434,743799634,28.72,41.23
8364224,2023-07-27T19:00:36,1690484436,743799636,28.68,41.21
8364224,2023-07-27T19:00:37,1690484437,743799637,28.70,41.26
8364224,2023-07-27T19:00:39,1690484439,743799639,28.68,41.34
8364224,2023-07-27T19:00:42,1690484442,743799642,28.68,41.39
8364224,2023-07-27T19:00:44,1690484444,743799644,28.67,41.32
8364224,2023-07-27T19:00:47,1690484447,743799647,28.67,41.29
8364224,2023-07-27T19:01:21,1690484481,743799681,28.58,41.47
8364224,2023-07-27T19:08:51,1690484931,743800131,28.54,42.07
8364224,2023-07-27T19:08:53,1690484933,743800133,28.54,42.31
8364224,2023-07-27T19:08:54,1690484934,743800134,28.55,42.40
8364224,2023-07-27T19:08:58,1690484938,743800138,28.56,42.43
8364224,2023-07-27T19:09:01,1690484941,743800141,28.58,42.27
8364224,2023-07-27T19:09:11,1690484951,743800151,28.56,42.33
8364224,2023-07-27T19:09:14,1690484954,743800154,28.54,42.25
8364224,2023-07-27T19:09:19,1690484959,743800159,28.55,42.08
8364224,2023-07-27T19:09:23,1690484963,743800163,28.54,42.17
8364224,2023-07-27T19:09:29,1690484969,743800169,28.55,42.28
8364224,2023-07-27T19:09:32,1690484972,743800172,28.53,42.12
8364224,2023-07-27T19:09:34,1690484974,743800174,28.52,42.08
8364224,2023-07-27T19:09:42,1690484982,743800182,28.53,42.21
8364224,2023-07-27T19:09:52,1690484992,743800192,28.52,42.10
8364224,2023-07-27T19:09:56,1690484996,743800196,28.50,42.01
8364224,2023-07-27T19:10:03,1690485003,743800203,28.48,42.70
8364224,2023-07-27T19:10:10,1690485010,743800210,28.46,42.61
8364224,2023-07-27T19:10:16,1690485016,743800216,28.46,43.13
8364224,2023-07-27T19:10:19,1690485019,743800219,28.44,43.10
8364224,2023-07-27T19:10:22,1690485022,743800222,28.46,42.98
8364224,2023-07-27T19:10:33,1690485033,743800233,28.44,43.11
8364224,2023-07-27T19:10:37,1690485037,743800237,28.45,43.43
8364224,2023-07-27T19:10:40,1690485040,743800240,28.44,43.49
8364224,2023-07-27T19:10:48,1690485048,743800248,28.44,43.22
8364224,2023-07-27T19:10:49,1690485049,743800249,28.44,43.02
8364224,2023-07-27T19:10:52,1690485052,743800252,28.44,42.79
8364224,2023-07-27T19:10:56,1690485056,743800256,28.44,42.77
8364224,2023-07-27T19:11:08,1690485068,743800268,28.41,42.54
8364224,2023-07-27T19:11:09,1690485069,743800269,28.45,42.63
8364224,2023-07-27T19:11:12,1690485072,743800272,28.42,42.63
8364224,2023-07-27T19:11:14,1690485074,743800274,28.43,42.60
8364224,2023-07-27T19:11:16,1690485076,743800276,28.42,42.57
8364224,2023-07-27T19:11:19,1690485079,743800279,28.42,42.65
8364224,2023-07-27T19:11:27,1690485087,743800287,28.41,42.89
8364224,2023-07-27T19:11:32,1690485092,743800292,28.42,42.84
8364224,2023-07-27T19:11:35,1690485095,743800295,28.42,42.59
8364224,2023-07-27T19:11:40,1690485100,743800300,28.42,42.14
8364224,2023-07-27T19:11:42,1690485102,743800302,28.41,41.80
8364224,2023-07-27T19:11:46,1690485106,743800306,28.44,41.52
8364224,2023-07-27T19:11:51,1690485111,743800311,28.42,41.25
8364224,2023-07-27T19:11:53,1690485113,743800313,28.41,41.16
8364224,2023-07-27T19:11:55,1690485115,743800315,28.40,41.11
8364224,2023-07-27T19:12:06,1690485126,743800326,28.41,41.00
8364224,2023-07-27T19:12:09,1690485129,743800329,28.40,41.15
8364224,2023-07-27T19:12:13,1690485133,743800333,28.39,41.20
8364224,2023-07-27T19:12:15,1690485135,743800335,28.40,41.15
8364224,2023-07-27T19:12:20,1690485140,743800340,28.39,41.04
8364224,2023-07-27T19:12:29,1690485149,743800349,28.39,41.68
8364224,2023-07-27T19:12:31,1690485151,743800351,28.40,42.05
8364224,2023-07-27T19:12:33,1690485153,743800353,28.39,42.18
8364224,2023-07-27T19:12:39,1690485159,743800359,28.37,41.93
8364224,2023-07-27T19:12:41,1690485161,743800361,28.39,41.92
8364224,2023-07-27T19:12:43,1690485163,743800363,28.38,41.90
8364224,2023-07-27T19:12:47,1690485167,743800367,28.38,41.85
8364224,2023-07-27T19:12:51,1690485171,743800371,28.36,41.78
8364224,2023-07-27T19:12:53,1690485173,743800373,28.36,41.74
8364224,2023-07-27T19:12:55,1690485175,743800375,28.37,41.71
8364224,2023-07-27T19:12:58,1690485178,743800378,28.36,41.77
8364224,2023-07-27T19:13:03,1690485183,743800383,28.33,41.91
8364224,2023-07-27T19:13:06,1690485186,743800386,28.33,41.96
8364224,2023-07-27T19:13:09,1690485189,743800389,28.33,42.04
8364224,2023-07-27T19:13:11,1690485191,743800391,28.32,42.07
8364224,2023-07-27T19:13:14,1690485194,743800394,28.32,42.05
8364224,2023-07-27T19:13:17,1690485197,743800397,28.31,42.04
8364224,2023-07-27T19:13:24,1690485204,743800404,28.30,41.99
8364224,2023-07-27T19:13:27,1690485207,743800407,28.32,41.99
8364224,2023-07-27T19:13:30,1690485210,743800410,28.29,42.16
8364224,2023-07-27T19:13:32,1690485212,743800412,28.31,42.58
8364224,2023-07-27T19:13:34,1690485214,743800414,28.31,42.63
8364224,2023-07-27T19:13:36,1690485216,743800416,28.29,42.69
8364224,2023-07-27T19:13:39,1690485219,743800419,28.31,42.74
8364224,2023-07-27T19:13:41,1690485221,743800421,28.31,42.80
8364224,2023-07-27T19:13:43,1690485223,743800423,28.30,42.86
8364224,2023-07-27T19:13:45,1690485225,743800425,28.29,42.90
8364224,2023-07-27T19:13:48,1690485228,743800428,28.31,43.04
8364224,2023-07-27T19:13:51,1690485231,743800431,28.29,43.12
8364224,2023-07-27T19:13:54,1690485234,743800434,28.28,43.01
8364224,2023-07-27T19:13:56,1690485236,743800436,28.30,42.94
8364224,2023-07-27T19:14:02,1690485242,743800442,28.27,42.88
8364224,2023-07-27T19:14:03,1690485243,743800443,28.28,42.88
8364224,2023-07-27T19:14:07,1690485247,743800447,28.28,42.96
8364224,2023-07-27T19:14:10,1690485250,743800450,28.26,43.12
8364224,2023-07-27T19:14:12,1690485252,743800452,28.25,43.39
8364224,2023-07-27T19:14:14,1690485254,743800454,28.26,43.47
8364224,2023-07-27T19:14:17,1690485257,743800457,28.25,43.38
8364224,2023-07-27T19:14:20,1690485260,743800460,28.26,43.25
8364224,2023-07-27T19:14:24,1690485264,743800464,28.24,43.04
8364224,2023-07-27T19:14:29,1690485269,743800469,28.24,42.87
8364224,2023-07-27T19:14:32,1690485272,743800472,28.22,42.86
8364224,2023-07-27T19:15:47,1690485347,743800547,28.14,43.11
8364224,2023-07-27T19:15:50,1690485350,743800550,28.15,43.20
8364224,2023-07-27T19:15:51,1690485351,743800551,28.15,43.25
8364224,2023-07-27T19:15:53,1690485353,743800553,28.16,43.25
8364224,2023-07-27T19:16:21,1690485381,743800581,28.13,44.08
8364224,2023-07-27T19:16:23,1690485383,743800583,28.11,43.97
8364224,2023-07-27T19:16:25,1690485385,743800585,28.13,43.99
8364224,2023-07-27T19:16:27,1690485387,743800587,28.14,44.03
8364224,2023-07-27T19:16:31,1690485391,743800591,28.13,44.11
8364224,2023-07-27T19:16:33,1690485393,743800593,28.12,44.10
8364224,2023-07-27T19:16:36,1690485396,743800596,28.12,43.96
8364224,2023-07-27T19:16:38,1690485398,743800598,28.13,43.87
8364224,2023-07-27T19:16:44,1690485404,743800604,28.13,43.63
8364224,2023-07-27T19:16:47,1690485407,743800607,28.09,43.64
8364224,2023-07-27T19:16:49,1690485409,743800609,28.08,43.54
8364224,2023-07-27T19:16:51,1690485411,743800611,28.08,43.52
8364224,2023-07-27T19:16:54,1690485414,743800614,28.10,43.53
8364224,2023-07-27T19:17:13,1690485433,743800633,28.09,43.39
8364224,2023-07-27T19:17:15,1690485435,743800635,28.10,43.43
8364224,2023-07-27T19:17:17,1690485437,743800637,28.09,43.47
8364224,2023-07-27T19:17:37,1690485457,743800657,28.07,43.37
8364224,2023-07-27T19:17:44,1690485464,743800664,28.07,43.65
8364224,2023-07-27T19:17:47,1690485467,743800667,28.09,43.75
8364224,2023-07-27T19:17:48,1690485468,743800668,28.08,43.84
8364224,2023-07-27T19:17:51,1690485471,743800671,28.07,43.96
8364224,2023-07-27T19:18:06,1690485486,743800686,28.04,43.70
8364224,2023-07-27T19:18:09,1690485489,743800689,28.06,43.77
8364224,2023-07-27T19:18:11,1690485491,743800691,28.08,43.81
8364224,2023-07-27T19:18:13,1690485493,743800693,28.06,43.79
8364224,2023-07-27T19:18:15,1690485495,743800695,28.06,43.78
8364224,2023-07-27T19:18:18,1690485498,743800698,28.06,43.73
8364224,2023-07-27T19:18:19,1690485499,743800699,28.06,43.77
8364224,2023-07-27T19:18:21,1690485501,743800701,28.06,43.72
8364224,2023-07-27T19:18:23,1690485503,743800703,28.08,43.73
