8364224,2023-07-23T10:44:10,1690109050,743424250,22.73,47.50
8364224,2023-07-23T10:44:13,1690109053,743424253,22.76,47.75
8364224,2023-07-23T10:44:15,1690109055,743424255,22.76,48.06
8364224,2023-07-23T10:44:18,1690109058,743424258,22.77,47.73
8364224,2023-07-23T10:44:25,1690109065,743424265,22.76,48.13
8364224,2023-07-23T10:44:26,1690109066,743424266,22.76,48.25
8364224,2023-07-23T10:44:28,1690109068,743424268,22.78,48.16
8364224,2023-07-23T10:44:31,1690109071,743424271,22.78,48.49
8364224,2023-07-23T10:44:37,1690109077,743424277,22.78,48.12
8364224,2023-07-23T10:44:41,1690109081,743424281,22.79,47.93
8364224,2023-07-23T10:44:46,1690109086,743424286,22.81,48.37
8364224,2023-07-23T10:44:49,1690109089,743424289,22.83,48.57
8364224,2023-07-23T10:44:51,1690109091,743424291,22.83,48.52
8364224,2023-07-23T10:44:53,1690109093,743424293,22.85,48.52
8364224,2023-07-23T10:44:57,1690109097,743424297,22.86,48.67
8364224,2023-07-23T10:45:02,1690109102,743424302,22.85,48.58
8364224,2023-07-23T10:45:08,1690109108,743424308,22.86,49.16
8364224,2023-07-23T10:45:14,1690109114,743424314,22.86,49.13
8364224,2023-07-23T10:45:16,1690109116,743424316,22.87,48.99
8364224,2023-07-23T10:45:17,1690109117,743424317,22.86,48.69
8364224,2023-07-23T10:45:28,1690109128,743424328,22.74,48.23
8364224,2023-07-23T10:45:31,1690109131,743424331,22.71,48.63
8364224,2023-07-23T10:45:35,1690109135,743424335,22.69,48.55
8364224,2023-07-23T10:45:36,1690109136,743424336,22.67,48.49
8364224,2023-07-23T10:45:39,1690109139,743424339,22.67,48.29
8364224,2023-07-23T10:45:42,1690109142,743424342,22.66,48.66
8364224,2023-07-23T10:45:44,1690109144,743424344,22.65,48.86
8364224,2023-07-23T10:45:46,1690109146,743424346,22.67,48.95
8364224,2023-07-23T10:45:48,1690109148,743424348,22.64,49.28
8364224,2023-07-23T10:45:50,1690109150,743424350,22.65,49.26
8364224,2023-07-23T10:45:53,1690109153,743424353,22.62,49.30
8364224,2023-07-23T10:45:56,1690109156,743424356,22.66,49.07
8364224,2023-07-23T10:46:02,1690109162,743424362,22.66,49.14
8364224,2023-07-23T10:46:03,1690109163,743424363,22.64,49.03
8364224,2023-07-23T10:46:06,1690109166,743424366,22.66,48.40
8364224,2023-07-23T10:46:08,1690109168,743424368,22.64,47.88
8364224,2023-07-23T10:46:10,1690109170,743424370,22.64,47.49
8364224,2023-07-23T10:46:13,1690109173,743424373,22.64,47.16
8364224,2023-07-23T10:46:16,1690109176,743424376,22.64,47.10
8364224,2023-07-23T10:46:19,1690109179,743424379,22.64,47.49
8364224,2023-07-23T10:46:20,1690109180,743424380,22.65,47.65
8364224,2023-07-23T10:46:23,1690109183,743424383,22.66,47.72
8364224,2023-07-23T10:46:25,1690109185,743424385,22.66,47.63
8364224,2023-07-23T10:46:27,1690109187,743424387,22.65,47.45
8364224,2023-07-23T10:46:29,1690109189,743424389,22.66,47.35
8364224,2023-07-23T10:46:31,1690109191,743424391,22.66,47.35
8364224,2023-07-23T10:46:33,1690109193,743424393,22.69,47.24
8364224,2023-07-23T10:46:35,1690109195,743424395,22.68,47.16
8364224,2023-07-23T10:46:37,1690109197,743424397,22.70,47.09
8364224,2023-07-23T10:46:39,1690109199,743424399,22.67,47.00
8364224,2023-07-23T10:46:41,1690109201,743424401,22.68,46.95
8364224,2023-07-23T10:46:44,1690109204,743424404,22.65,46.76
8364224,2023-07-23T10:46:47,1690109207,743424407,22.65,46.71
8364224,2023-07-23T10:46:49,1690109209,743424409,22.66,46.96
8364224,2023-07-23T10:46:51,1690109211,743424411,22.68,47.09
8364224,2023-07-23T10:46:52,1690109212,743424412,22.68,47.01
8364224,2023-07-23T10:46:55,1690109215,743424415,22.71,47.06
8364224,2023-07-23T10:46:58,1690109218,743424418,22.71,47.17
8364224,2023-07-23T10:47:00,1690109220,743424420,22.75,47.28
8364224,2023-07-23T10:47:04,1690109224,743424424,22.82,47.65
8364224,2023-07-23T10:47:07,1690109227,743424427,22.87,47.82
8364224,2023-07-23T10:47:10,1690109230,743424430,22.92,47.55
8364224,2023-07-23T10:47:12,1690109232,743424432,22.98,47.45
8364224,2023-07-23T10:47:15,1690109235,743424435,23.08,47.34
8364224,2023-07-23T10:47:18,1690109238,743424438,23.16,47.11
8364224,2023-07-23T10:47:20,1690109240,743424440,23.21,46.92
8364224,2023-07-23T10:47:25,1690109245,743424445,23.31,46.46
8364224,2023-07-23T10:47:27,1690109247,743424447,23.34,46.29
8364224,2023-07-23T10:47:30,1690109250,743424450,23.40,46.05
8364224,2023-07-23T10:47:32,1690109252,743424452,23.45,45.97
8364224,2023-07-23T10:47:35,1690109255,743424455,23.50,45.99
8364224,2023-07-23T10:47:37,1690109257,743424457,23.53,46.10
8364224,2023-07-23T10:47:41,1690109261,743424461,23.56,45.98
8364224,2023-07-23T10:47:42,1690109262,743424462,23.58,45.91
8364224,2023-07-23T10:47:45,1690109265,743424465,23.58,45.87
8364224,2023-07-23T10:47:50,1690109270,743424470,23.56,45.56
8364224,2023-07-23T10:47:53,1690109273,743424473,23.53,45.52
8364224,2023-07-23T10:47:59,1690109279,743424479,23.45,45.43
8364224,2023-07-23T10:48:01,1690109281,743424481,23.42,45.49
8364224,2023-07-23T10:48:03,1690109283,743424483,23.40,45.55
8364224,2023-07-23T10:48:05,1690109285,743424485,23.38,45.68
8364224,2023-07-23T10:48:21,1690109301,743424501,23.35,47.69
8364224,2023-07-23T10:48:24,1690109304,743424504,23.35,47.89
8364224,2023-07-23T10:48:26,1690109306,743424506,23.37,49.10
8364224,2023-07-23T10:48:28,1690109308,743424508,23.38,49.69
8364224,2023-07-23T10:48:32,1690109312,743424512,23.37,48.64
8364224,2023-07-23T10:48:35,1690109315,743424515,23.40,48.07
8364224,2023-07-23T10:48:37,1690109317,743424517,23.41,47.97
8364224,2023-07-23T10:48:40,1690109320,743424520,23.41,47.61
8364224,2023-07-23T10:48:42,1690109322,743424522,23.43,47.58
8364224,2023-07-23T10:48:46,1690109326,743424526,23.45,47.28
8364224,2023-07-23T10:48:48,1690109328,743424528,23.43,46.93
8364224,2023-07-23T10:48:52,1690109332,743424532,23.46,47.18
8364224,2023-07-23T10:48:59,1690109339,743424539,23.47,46.86
8364224,2023-07-23T10:49:00,1690109340,743424540,23.50,46.64
8364224,2023-07-23T10:49:03,1690109343,743424543,23.48,46.28
8364224,2023-07-23T10:49:04,1690109344,743424544,23.51,46.07
8364224,2023-07-23T10:49:07,1690109347,743424547,23.52,45.85
8364224,2023-07-23T10:49:10,1690109350,743424550,23.53,45.78
8364224,2023-07-23T10:49:12,1690109352,743424552,23.58,45.80
8364224,2023-07-23T10:49:15,1690109355,743424555,23.62,45.78
8364224,2023-07-23T10:49:18,1690109358,743424558,23.67,45.89
8364224,2023-07-23T10:49:21,1690109361,743424561,23.73,45.72
8364224,2023-07-23T10:49:22,1690109362,743424562,23.78,45.70
8364224,2023-07-23T10:49:30,1690109370,743424570,23.96,45.14
8364224,2023-07-23T10:49:33,1690109373,743424573,24.04,45.08
8364224,2023-07-23T10:49:38,1690109378,743424578,24.15,44.75
8364224,2023-07-23T10:49:41,1690109381,743424581,24.18,44.49
8364224,2023-07-23T10:49:44,1690109384,743424584,24.23,44.31
8364224,2023-07-23T10:49:53,1690109393,743424593,24.39,44.80
8364224,2023-07-23T10:49:55,1690109395,743424595,24.44,45.01
8364224,2023-07-23T10:49:58,1690109398,743424598,24.49,45.11
8364224,2023-07-23T10:50:00,1690109400,743424600,24.52,45.00
8364224,2023-07-23T10:50:03,1690109403,743424603,24.61,45.37
8364224,2023-07-23T10:50:06,1690109406,743424606,24.64,46.07
8364224,2023-07-23T10:50:09,1690109409,743424609,24.69,45.91
8364224,2023-07-23T10:50:12,1690109412,743424612,24.74,45.56
8364224,2023-07-23T10:50:14,1690109414,743424614,24.74,45.10
8364224,2023-07-23T10:50:17,1690109417,743424617,24.76,44.75
8364224,2023-07-23T10:50:22,1690109422,743424622,24.80,44.52
8364224,2023-07-23T10:50:27,1690109427,743424627,24.79,44.11
8364224,2023-07-23T10:50:32,1690109432,743424632,24.75,44.09
8364224,2023-07-23T10:50:35,1690109435,743424635,24.73,44.00
8364224,2023-07-23T10:50:37,1690109437,743424637,24.72,43.93
8364224,2023-07-23T10:50:40,1690109440,743424640,24.67,44.02
8364224,2023-07-23T10:50:44,1690109444,743424644,24.64,43.95
8364224,2023-07-23T10:50:47,1690109447,743424647,24.61,44.15
8364224,2023-07-23T10:50:59,1690109459,743424659,24.41,44.21
8364224,2023-07-23T10:51:01,1690109461,743424661,24.38,44.15
8364224,2023-07-23T10:51:03,1690109463,743424663,24.37,44.16
8364224,2023-07-23T10:51:07,1690109467,743424667,24.35,44.25
8364224,2023-07-23T10:51:13,1690109473,743424673,24.33,44.60
8364224,2023-07-23T10:51:18,1690109478,743424678,24.29,44.56
8364224,2023-07-23T10:51:21,1690109481,743424681,24.27,44.79
8364224,2023-07-23T10:51:25,1690109485,743424685,24.27,45.45
8364224,2023-07-23T10:51:28,1690109488,743424688,24.27,45.74
8364224,2023-07-23T10:51:31,1690109491,743424691,24.26,45.62
8364224,2023-07-23T10:51:33,1690109493,743424693,24.27,45.43
8364224,2023-07-23T10:51:36,1690109496,743424696,24.28,46.36
8364224,2023-07-23T10:51:37,1690109497,743424697,24.30,46.16
8364224,2023-07-23T10:51:41,1690109501,743424701,24.30,45.60
8364224,2023-07-23T10:51:43,1690109503,743424703,24.31,45.34
8364224,2023-07-23T10:51:47,1690109507,743424707,24.34,45.18
8364224,2023-07-23T10:51:49,1690109509,743424709,24.36,44.93
8364224,2023-07-23T10:51:53,1690109513,743424713,24.40,45.51
8364224,2023-07-23T10:51:58,1690109518,743424718,24.48,45.39
8364224,2023-07-23T10:52:02,1690109522,743424722,24.54,44.78
8364224,2023-07-23T10:52:05,1690109525,743424725,24.57,44.56
8364224,2023-07-23T10:52:12,1690109532,743424732,24.60,44.21
8364224,2023-07-23T10:52:15,1690109535,743424735,24.61,44.65
8364224,2023-07-23T10:52:17,1690109537,743424737,24.56,44.56
8364224,2023-07-23T10:52:20,1690109540,743424740,24.53,43.91
8364224,2023-07-23T10:52:24,1690109544,743424744,24.52,43.69
8364224,2023-07-23T10:52:41,1690109561,743424761,24.49,44.23
8364224,2023-07-23T10:52:42,1690109562,743424762,24.48,44.25
8364224,2023-07-23T10:52:44,1690109564,743424764,24.47,44.10
8364224,2023-07-23T10:52:48,1690109568,743424768,24.44,44.09
8364224,2023-07-23T10:52:52,1690109572,743424772,24.40,44.22
8364224,2023-07-23T10:52:55,1690109575,743424775,24.39,44.22
8364224,2023-07-23T10:52:56,1690109576,743424776,24.38,44.25
8364224,2023-07-23T10:52:58,1690109578,743424778,24.34,44.27
8364224,2023-07-23T10:53:02,1690109582,743424782,24.31,44.49
8364224,2023-07-23T10:53:10,1690109590,743424790,24.22,44.50
8364224,2023-07-23T10:53:13,1690109593,743424793,24.19,44.30
8364224,2023-07-23T10:53:16,1690109596,743424796,24.18,44.50
8364224,2023-07-23T10:53:18,1690109598,743424798,24.14,44.48
8364224,2023-07-23T10:53:20,1690109600,743424800,24.11,44.39
8364224,2023-07-23T10:53:22,1690109602,743424802,24.09,44.37
8364224,2023-07-23T10:53:24,1690109604,743424804,24.07,44.40
8364224,2023-07-23T10:53:27,1690109607,743424807,24.04,44.42
8364224,2023-07-23T10:53:29,1690109609,743424809,24.03,44.54
8364224,2023-07-23T10:53:32,1690109612,743424812,24.00,44.72
8364224,2023-07-23T10:53:36,1690109616,743424816,23.98,44.72
8364224,2023-07-23T10:53:40,1690109620,743424820,23.95,44.83
8364224,2023-07-23T10:53:42,1690109622,743424822,23.95,45.05
8364224,2023-07-23T10:53:47,1690109627,743424827,23.95,45.74
8364224,2023-07-23T10:53:50,1690109630,743424830,23.92,45.62
8364224,2023-07-23T10:53:54,1690109634,743424834,23.92,45.71
8364224,2023-07-23T10:53:55,1690109635,743424835,23.91,45.53
8364224,2023-07-23T10:54:08,1690109648,743424848,23.95,46.09
8364224,2023-07-23T10:54:13,1690109653,743424853,23.99,46.34
8364224,2023-07-23T10:54:16,1690109656,743424856,24.03,46.29
8364224,2023-07-23T10:54:19,1690109659,743424859,24.02,45.95
8364224,2023-07-23T10:54:24,1690109664,743424864,24.06,45.64
8364224,2023-07-23T10:54:28,1690109668,743424868,24.09,45.59
8364224,2023-07-23T10:54:31,1690109671,743424871,24.10,45.56
8364224,2023-07-23T10:54:33,1690109673,743424873,24.12,45.30
8364224,2023-07-23T10:54:36,1690109676,743424876,24.13,45.01
8364224,2023-07-23T10:54:42,1690109682,743424882,24.17,45.12
8364224,2023-07-23T10:54:44,1690109684,743424884,24.17,45.01
8364224,2023-07-23T10:54:46,1690109686,743424886,24.19,44.96
8364224,2023-07-23T10:54:54,1690109694,743424894,24.18,44.80
8364224,2023-07-23T10:54:57,1690109697,743424897,24.20,44.97
8364224,2023-07-23T10:55:01,1690109701,743424901,24.21,45.04
8364224,2023-07-23T10:55:02,1690109702,743424902,24.20,45.10
8364224,2023-07-23T10:55:06,1690109706,743424906,24.18,45.14
8364224,2023-07-23T10:55:08,1690109708,743424908,24.22,45.04
8364224,2023-07-23T10:55:15,1690109715,743424915,24.18,45.17
8364224,2023-07-23T10:55:18,1690109718,743424918,24.18,45.17
8364224,2023-07-23T10:55:23,1690109723,743424923,24.10,45.01
8364224,2023-07-23T10:55:28,1690109728,743424928,24.04,45.32
8364224,2023-07-23T10:55:35,1690109735,743424935,24.00,45.79
8364224,2023-07-23T10:55:41,1690109741,743424941,23.99,45.78
8364224,2023-07-23T10:55:48,1690109748,743424948,24.01,46.27
8364224,2023-07-23T10:55:49,1690109749,743424949,23.99,46.36
8364224,2023-07-23T10:55:53,1690109753,743424953,24.01,46.30
8364224,2023-07-23T10:56:01,1690109761,743424961,24.03,45.89
8364224,2023-07-23T10:56:03,1690109763,743424963,24.02,46.01
8364224,2023-07-23T10:56:08,1690109768,743424968,24.03,45.61
8364224,2023-07-23T10:56:10,1690109770,743424970,24.03,45.36
8364224,2023-07-23T10:56:13,1690109773,743424973,24.00,45.39
8364224,2023-07-23T10:56:17,1690109777,743424977,24.02,45.86
8364224,2023-07-23T10:56:19,1690109779,743424979,23.99,45.69
8364224,2023-07-23T10:56:22,1690109782,743424982,24.00,45.51
8364224,2023-07-23T10:56:25,1690109785,743424985,24.00,45.43
8364224,2023-07-23T10:56:27,1690109787,743424987,24.01,45.89
8364224,2023-07-23T10:56:29,1690109789,743424989,24.01,46.39
8364224,2023-07-23T10:56:31,1690109791,743424991,24.02,46.38
8364224,2023-07-23T10:56:33,1690109793,743424993,24.01,45.97
8364224,2023-07-23T10:56:38,1690109798,743424998,24.02,46.01
8364224,2023-07-23T10:56:41,1690109801,743425001,24.02,46.37
8364224,2023-07-23T10:56:43,1690109803,743425003,24.02,46.84
8364224,2023-07-23T10:56:46,1690109806,743425006,24.01,46.41
8364224,2023-07-23T10:56:49,1690109809,743425009,24.05,46.00
8364224,2023-07-23T10:56:50,1690109810,743425010,24.06,45.76
8364224,2023-07-23T10:57:00,1690109820,743425020,24.09,46.10
8364224,2023-07-23T10:57:05,1690109825,743425025,24.15,47.82
8364224,2023-07-23T10:57:09,1690109829,743425029,24.19,47.49
8364224,2023-07-23T10:57:14,1690109834,743425034,24.27,47.60
8364224,2023-07-23T10:57:16,1690109836,743425036,24.34,47.96
8364224,2023-07-23T10:57:23,1690109843,743425043,24.45,48.35
8364224,2023-07-23T10:57:27,1690109847,743425047,24.54,47.37
8364224,2023-07-23T10:57:30,1690109850,743425050,24.58,46.61
8364224,2023-07-23T10:57:33,1690109853,743425053,24.65,46.54
8364224,2023-07-23T10:57:35,1690109855,743425055,24.66,46.33
8364224,2023-07-23T10:57:37,1690109857,743425057,24.70,46.21
8364224,2023-07-23T10:57:40,1690109860,743425060,24.74,45.78
8364224,2023-07-23T10:57:42,1690109862,743425062,24.80,45.63
8364224,2023-07-23T10:57:52,1690109872,743425072,24.96,46.32
8364224,2023-07-23T10:57:54,1690109874,743425074,24.98,47.07
8364224,2023-07-23T10:57:58,1690109878,743425078,25.03,46.72
8364224,2023-07-23T10:58:02,1690109882,743425082,25.07,46.26
8364224,2023-07-23T10:58:05,1690109885,743425085,25.13,45.63
8364224,2023-07-23T10:58:07,1690109887,743425087,25.17,45.28
8364224,2023-07-23T10:58:10,1690109890,743425090,25.17,44.85
8364224,2023-07-23T10:58:13,1690109893,743425093,25.22,44.63
8364224,2023-07-23T10:58:16,1690109896,743425096,25.24,44.50
8364224,2023-07-23T10:58:21,1690109901,743425101,25.27,44.79
8364224,2023-07-23T10:58:23,1690109903,743425103,25.28,44.87
8364224,2023-07-23T10:58:27,1690109907,743425107,25.32,44.56
8364224,2023-07-23T10:58:29,1690109909,743425109,25.33,43.87
8364224,2023-07-23T10:58:31,1690109911,743425111,25.34,43.40
8364224,2023-07-23T10:58:34,1690109914,743425114,25.35,43.12
8364224,2023-07-23T10:58:37,1690109917,743425117,25.34,42.95
8364224,2023-07-23T10:58:39,1690109919,743425119,25.32,42.77
8364224,2023-07-23T10:58:46,1690109926,743425126,25.25,42.81
8364224,2023-07-23T10:58:53,1690109933,743425133,25.22,43.60
8364224,2023-07-23T10:58:55,1690109935,743425135,25.22,43.99
8364224,2023-07-23T10:58:56,1690109936,743425136,25.21,44.34
8364224,2023-07-23T10:59:13,1690109953,743425153,25.16,43.63
8364224,2023-07-23T10:59:15,1690109955,743425155,25.16,43.72
8364224,2023-07-23T10:59:32,1690109972,743425172,25.15,43.91
8364224,2023-07-23T10:59:35,1690109975,743425175,25.06,43.59
8364224,2023-07-23T10:59:43,1690109983,743425183,24.97,43.25
8364224,2023-07-23T10:59:48,1690109988,743425188,24.90,43.01
8364224,2023-07-23T10:59:58,1690109998,743425198,24.77,43.36
8364224,2023-07-23T11:00:02,1690110002,743425202,24.71,43.62
8364224,2023-07-23T11:00:10,1690110010,743425210,24.66,44.22
8364224,2023-07-23T11:00:16,1690110016,743425216,24.66,45.32
8364224,2023-07-23T11:00:23,1690110023,743425223,24.69,45.70
8364224,2023-07-23T11:00:29,1690110029,743425229,24.70,45.25
8364224,2023-07-23T11:00:36,1690110036,743425236,24.75,45.80
8364224,2023-07-23T11:00:39,1690110039,743425239,24.77,45.37
8364224,2023-07-23T11:00:45,1690110045,743425245,24.80,45.07
8364224,2023-07-23T11:00:49,1690110049,743425249,24.81,44.83
8364224,2023-07-23T11:00:51,1690110051,743425251,24.83,44.69
8364224,2023-07-23T11:01:02,1690110062,743425262,24.86,45.11
8364224,2023-07-23T11:01:33,1690110093,743425293,24.72,45.31
8364224,2023-07-23T11:01:45,1690110105,743425305,24.77,45.31
8364224,2023-07-23T11:01:48,1690110108,743425308,24.78,45.35
8364224,2023-07-23T11:01:55,1690110115,743425315,24.79,44.88
8364224,2023-07-23T11:01:58,1690110118,743425318,24.82,44.65
8364224,2023-07-23T11:02:02,1690110122,743425322,24.86,44.60
8364224,2023-07-23T11:02:07,1690110127,743425327,24.86,44.36
8364224,2023-07-23T11:02:11,1690110131,743425331,24.90,44.40
8364224,2023-07-23T11:02:15,1690110135,743425335,24.92,44.47
8364224,2023-07-23T11:02:18,1690110138,743425338,24.93,44.42
8364224,2023-07-23T11:02:22,1690110142,743425342,24.94,44.63
8364224,2023-07-23T11:02:24,1690110144,743425344,24.96,44.52
8364224,2023-07-23T11:02:26,1690110146,743425346,24.95,44.35
8364224,2023-07-23T11:02:35,1690110155,743425355,24.96,45.14
8364224,2023-07-23T11:02:38,1690110158,743425358,24.97,45.45
8364224,2023-07-23T11:02:41,1690110161,743425361,25.00,45.47
8364224,2023-07-23T11:02:44,1690110164,743425364,25.04,45.49
8364224,2023-07-23T11:02:50,1690110170,743425370,25.10,44.99
8364224,2023-07-23T11:02:52,1690110172,743425372,25.13,45.02
8364224,2023-07-23T11:02:57,1690110177,743425377,25.16,44.56
8364224,2023-07-23T11:03:04,1690110184,743425384,25.21,44.44
8364224,2023-07-23T11:03:09,1690110189,743425389,25.23,44.30
8364224,2023-07-23T11:03:11,1690110191,743425391,25.25,44.29
8364224,2023-07-23T11:03:16,1690110196,743425396,25.26,45.00
8364224,2023-07-23T11:03:18,1690110198,743425398,25.28,45.39
8364224,2023-07-23T11:03:24,1690110204,743425404,25.30,45.86
8364224,2023-07-23T11:03:29,1690110209,743425409,25.35,45.30
8364224,2023-07-23T11:03:31,1690110211,743425411,25.36,44.94
8364224,2023-07-23T11:03:33,1690110213,743425413,25.39,44.68
8364224,2023-07-23T11:03:37,1690110217,743425417,25.40,44.44
8364224,2023-07-23T11:03:42,1690110222,743425422,25.40,44.19
8364224,2023-07-23T11:03:49,1690110229,743425429,25.35,43.93
8364224,2023-07-23T11:03:52,1690110232,743425432,25.32,43.91
8364224,2023-07-23T11:03:58,1690110238,743425438,25.28,43.78
8364224,2023-07-23T11:04:04,1690110244,743425444,25.24,43.87
8364224,2023-07-23T11:04:07,1690110247,743425447,25.22,43.91
8364224,2023-07-23T11:04:10,1690110250,743425450,25.18,43.93
8364224,2023-07-23T11:04:16,1690110256,743425456,25.11,44.40
8364224,2023-07-23T11:04:27,1690110267,743425467,25.08,45.69
8364224,2023-07-23T11:04:29,1690110269,743425469,25.08,45.44
8364224,2023-07-23T11:04:32,1690110272,743425472,25.11,45.21
8364224,2023-07-23T11:04:34,1690110274,743425474,25.09,45.12
8364224,2023-07-23T11:04:38,1690110278,743425478,25.13,45.28
8364224,2023-07-23T11:04:40,1690110280,743425480,25.15,45.71
8364224,2023-07-23T11:04:43,1690110283,743425483,25.19,45.99
8364224,2023-07-23T11:04:45,1690110285,743425485,25.20,46.12
8364224,2023-07-23T11:04:49,1690110289,743425489,25.26,46.37
8364224,2023-07-23T11:04:52,1690110292,743425492,25.30,46.07
8364224,2023-07-23T11:04:54,1690110294,743425494,25.33,45.80
8364224,2023-07-23T11:04:57,1690110297,743425497,25.38,45.71
8364224,2023-07-23T11:04:59,1690110299,743425499,25.39,45.56
8364224,2023-07-23T11:05:03,1690110303,743425503,25.46,45.07
8364224,2023-07-23T11:05:05,1690110305,743425505,25.48,44.99
8364224,2023-07-23T11:05:07,1690110307,743425507,25.51,44.97
8364224,2023-07-23T11:05:09,1690110309,743425509,25.52,44.89
8364224,2023-07-23T11:05:13,1690110313,743425513,25.60,44.69
8364224,2023-07-23T11:05:15,1690110315,743425515,25.63,44.59
8364224,2023-07-23T11:05:17,1690110317,743425517,25.67,44.52
8364224,2023-07-23T11:05:21,1690110321,743425521,25.73,44.54
8364224,2023-07-23T11:05:24,1690110324,743425524,25.74,44.47
8364224,2023-07-23T11:05:26,1690110326,743425526,25.77,44.28
8364224,2023-07-23T11:05:28,1690110328,743425528,25.80,43.86
8364224,2023-07-23T11:05:31,1690110331,743425531,25.81,43.66
8364224,2023-07-23T11:05:35,1690110335,743425535,25.85,43.59
8364224,2023-07-23T11:05:38,1690110338,743425538,25.85,43.57
8364224,2023-07-23T11:05:42,1690110342,743425542,25.89,43.47
8364224,2023-07-23T11:05:43,1690110343,743425543,25.90,43.52
8364224,2023-07-23T11:05:45,1690110345,743425545,25.88,43.87
8364224,2023-07-23T11:05:47,1690110347,743425547,25.88,44.41
8364224,2023-07-23T11:05:50,1690110350,743425550,25.89,45.19
8364224,2023-07-23T11:05:51,1690110351,743425551,25.89,45.58
8364224,2023-07-23T11:05:53,1690110353,743425553,25.90,45.74
8364224,2023-07-23T11:05:56,1690110356,743425556,25.92,45.07
8364224,2023-07-23T11:05:58,1690110358,743425558,25.93,44.75
8364224,2023-07-23T11:06:01,1690110361,743425561,25.93,44.26
8364224,2023-07-23T11:06:02,1690110362,743425562,25.92,43.94
8364224,2023-07-23T11:06:06,1690110366,743425566,25.95,43.55
8364224,2023-07-23T11:06:08,1690110368,743425568,25.91,43.47
8364224,2023-07-23T11:06:11,1690110371,743425571,25.94,43.47
8364224,2023-07-23T11:06:13,1690110373,743425573,25.93,43.78
8364224,2023-07-23T11:06:15,1690110375,743425575,25.93,43.78
8364224,2023-07-23T11:06:17,1690110377,743425577,25.94,43.52
8364224,2023-07-23T11:06:19,1690110379,743425579,25.94,43.30
8364224,2023-07-23T11:06:20,1690110380,743425580,25.94,43.11
8364224,2023-07-23T11:06:22,1690110382,743425582,25.93,42.99
8364224,2023-07-23T11:06:24,1690110384,743425584,25.91,42.82
8364224,2023-07-23T11:06:25,1690110385,743425585,25.91,42.73
8364224,2023-07-23T11:06:28,1690110388,743425588,25.88,42.68
8364224,2023-07-23T11:06:34,1690110394,743425594,25.83,42.49
8364224,2023-07-23T11:06:36,1690110396,743425596,25.82,42.47
8364224,2023-07-23T11:06:39,1690110399,743425599,25.81,42.48
8364224,2023-07-23T11:06:42,1690110402,743425602,25.77,42.61
8364224,2023-07-23T11:06:45,1690110405,743425605,25.73,42.83
8364224,2023-07-23T11:06:47,1690110407,743425607,25.73,42.79
8364224,2023-07-23T11:06:51,1690110411,743425611,25.69,43.22
8364224,2023-07-23T11:06:54,1690110414,743425614,25.66,43.25
8364224,2023-07-23T11:06:56,1690110416,743425616,25.66,43.14
8364224,2023-07-23T11:07:00,1690110420,743425620,25.62,42.96
8364224,2023-07-23T11:07:03,1690110423,743425623,25.58,42.99
8364224,2023-07-23T11:07:07,1690110427,743425627,25.53,43.14
8364224,2023-07-23T11:07:12,1690110432,743425632,25.52,43.24
8364224,2023-07-23T11:07:14,1690110434,743425634,25.50,43.26
8364224,2023-07-23T11:07:17,1690110437,743425637,25.48,43.41
8364224,2023-07-23T11:07:19,1690110439,743425639,25.48,43.40
8364224,2023-07-23T11:07:23,1690110443,743425643,25.46,43.61
8364224,2023-07-23T11:07:33,1690110453,743425653,25.34,43.61
8364224,2023-07-23T11:07:35,1690110455,743425655,25.31,43.57
8364224,2023-07-23T11:07:39,1690110459,743425659,25.25,43.52
8364224,2023-07-23T11:07:41,1690110461,743425661,25.22,43.47
8364224,2023-07-23T11:07:45,1690110465,743425665,25.21,43.93
8364224,2023-07-23T11:07:47,1690110467,743425667,25.17,44.22
8364224,2023-07-23T11:07:50,1690110470,743425670,25.19,44.49
8364224,2023-07-23T11:07:52,1690110472,743425672,25.18,44.67
8364224,2023-07-23T11:07:55,1690110475,743425675,25.18,44.55
8364224,2023-07-23T11:08:01,1690110481,743425681,25.13,44.00
8364224,2023-07-23T11:08:04,1690110484,743425684,25.08,43.87
8364224,2023-07-23T11:08:08,1690110488,743425688,25.02,44.27
8364224,2023-07-23T11:08:10,1690110490,743425690,25.02,44.38
8364224,2023-07-23T11:08:13,1690110493,743425693,25.01,44.58
8364224,2023-07-23T11:08:15,1690110495,743425695,24.96,44.63
8364224,2023-07-23T11:08:16,1690110496,743425696,24.96,44.79
8364224,2023-07-23T11:08:18,1690110498,743425698,24.97,45.19
8364224,2023-07-23T11:08:24,1690110504,743425704,24.97,45.13
8364224,2023-07-23T11:08:27,1690110507,743425707,24.98,44.97
8364224,2023-07-23T11:08:36,1690110516,743425716,25.04,45.67
8364224,2023-07-23T11:08:38,1690110518,743425718,25.06,45.30
8364224,2023-07-23T11:08:45,1690110525,743425725,25.15,45.37
8364224,2023-07-23T11:08:48,1690110528,743425728,25.21,46.69
8364224,2023-07-23T11:08:50,1690110530,743425730,25.26,48.19
8364224,2023-07-23T11:08:52,1690110532,743425732,25.29,49.45
8364224,2023-07-23T11:08:56,1690110536,743425736,25.38,49.86
8364224,2023-07-23T11:08:58,1690110538,743425738,25.41,49.30
8364224,2023-07-23T11:09:01,1690110541,743425741,25.48,48.20
8364224,2023-07-23T11:09:04,1690110544,743425744,25.55,47.14
