8364224,2023-07-17T19:33:30,1689622410,742937610,20.18,58.80
8364224,2023-07-17T19:33:33,1689622413,742937613,20.18,58.88
8364224,2023-07-17T19:33:35,1689622415,742937615,20.17,58.89
8364224,2023-07-17T19:33:37,1689622417,742937617,20.20,59.05
8364224,2023-07-17T19:33:41,1689622421,742937621,20.19,59.42
8364224,2023-07-17T19:33:46,1689622426,742937626,20.19,58.58
8364224,2023-07-17T19:33:50,1689622430,742937630,20.20,58.63
8364224,2023-07-17T19:33:55,1689622435,742937635,20.18,59.03
8364224,2023-07-17T19:33:57,1689622437,742937637,20.18,58.90
8364224,2023-07-17T19:33:59,1689622439,742937639,20.17,58.54
8364224,2023-07-17T19:34:04,1689622444,742937644,20.18,58.09
8364224,2023-07-17T19:34:06,1689622446,742937646,20.17,58.28
8364224,2023-07-17T19:34:08,1689622448,742937648,20.16,58.08
8364224,2023-07-17T19:34:10,1689622450,742937650,20.19,58.29
8364224,2023-07-17T19:34:12,1689622452,742937652,20.17,58.33
8364224,2023-07-17T19:34:17,1689622457,742937657,20.20,58.69
8364224,2023-07-17T19:34:18,1689622458,742937658,20.20,58.66
8364224,2023-07-17T19:34:21,1689622461,742937661,20.21,58.37
8364224,2023-07-17T19:34:23,1689622463,742937663,20.20,58.18
8364224,2023-07-17T19:34:26,1689622466,742937666,20.20,58.00
8364224,2023-07-17T19:34:30,1689622470,742937670,20.19,57.48
8364224,2023-07-17T19:34:33,1689622473,742937673,20.23,57.44
8364224,2023-07-17T19:34:36,1689622476,742937676,20.23,57.04
8364224,2023-07-17T19:34:40,1689622480,742937680,20.22,56.84
8364224,2023-07-17T19:34:42,1689622482,742937682,20.23,56.87
8364224,2023-07-17T19:34:45,1689622485,742937685,20.19,56.76
8364224,2023-07-17T19:34:48,1689622488,742937688,20.21,57.04
8364224,2023-07-17T19:34:51,1689622491,742937691,20.21,57.34
8364224,2023-07-17T19:34:55,1689622495,742937695,20.21,58.09
8364224,2023-07-17T19:35:01,1689622501,742937701,20.23,58.56
8364224,2023-07-17T19:35:04,1689622504,742937704,20.23,58.61
8364224,2023-07-17T19:35:05,1689622505,742937705,20.26,58.55
8364224,2023-07-17T19:35:08,1689622508,742937708,20.25,58.04
8364224,2023-07-17T19:35:12,1689622512,742937712,20.24,57.23
8364224,2023-07-17T19:35:19,1689622519,742937719,20.20,56.51
8364224,2023-07-17T19:35:22,1689622522,742937722,20.22,56.31
8364224,2023-07-17T19:35:25,1689622525,742937725,20.22,56.74
8364224,2023-07-17T19:35:30,1689622530,742937730,20.22,56.92
8364224,2023-07-17T19:35:32,1689622532,742937732,20.23,57.23
8364224,2023-07-17T19:35:36,1689622536,742937736,20.23,57.00
8364224,2023-07-17T19:35:38,1689622538,742937738,20.22,56.86
8364224,2023-07-17T19:35:40,1689622540,742937740,20.22,56.75
8364224,2023-07-17T19:35:42,1689622542,742937742,20.23,56.83
8364224,2023-07-17T19:35:47,1689622547,742937747,20.20,56.90
8364224,2023-07-17T19:35:50,1689622550,742937750,20.19,56.82
8364224,2023-07-17T19:35:54,1689622554,742937754,20.19,57.03
8364224,2023-07-17T19:35:57,1689622557,742937757,20.15,56.96
8364224,2023-07-17T19:36:01,1689622561,742937761,20.13,57.19
8364224,2023-07-17T19:36:09,1689622569,742937769,20.08,57.32
8364224,2023-07-17T19:36:13,1689622573,742937773,20.08,58.03
8364224,2023-07-17T19:36:26,1689622586,742937786,20.11,58.61
8364224,2023-07-17T19:36:38,1689622598,742937798,20.12,57.30
8364224,2023-07-17T19:36:42,1689622602,742937802,20.10,57.49
8364224,2023-07-17T19:36:48,1689622608,742937808,20.06,57.07
8364224,2023-07-17T19:36:50,1689622610,742937810,20.03,56.84
8364224,2023-07-17T19:36:53,1689622613,742937813,20.03,57.43
8364224,2023-07-17T19:36:56,1689622616,742937816,20.02,58.25
8364224,2023-07-17T19:36:59,1689622619,742937819,20.00,59.12
8364224,2023-07-17T19:37:04,1689622624,742937824,20.00,58.63
8364224,2023-07-17T19:37:12,1689622632,742937832,19.95,57.20
8364224,2023-07-17T19:37:20,1689622640,742937840,19.85,56.54
8364224,2023-07-17T19:37:23,1689622643,742937843,19.81,56.35
8364224,2023-07-17T19:37:27,1689622647,742937847,19.76,56.85
8364224,2023-07-17T19:37:31,1689622651,742937851,19.78,57.86
8364224,2023-07-17T19:37:34,1689622654,742937854,19.79,59.11
8364224,2023-07-17T19:37:36,1689622656,742937856,19.80,59.28
8364224,2023-07-17T19:37:37,1689622657,742937857,19.77,59.22
8364224,2023-07-17T19:37:39,1689622659,742937859,19.79,59.35
8364224,2023-07-17T19:37:40,1689622660,742937860,19.77,59.88
8364224,2023-07-17T19:37:44,1689622664,742937864,19.77,60.42
8364224,2023-07-17T19:37:47,1689622667,742937867,19.79,60.30
8364224,2023-07-17T19:37:52,1689622672,742937872,19.77,59.81
8364224,2023-07-17T19:38:00,1689622680,742937880,19.78,58.78
8364224,2023-07-17T19:38:07,1689622687,742937887,19.79,57.86
8364224,2023-07-17T19:38:09,1689622689,742937889,19.79,57.71
8364224,2023-07-17T19:38:12,1689622692,742937892,19.78,57.92
8364224,2023-07-17T19:38:35,1689622715,742937915,19.56,58.25
8364224,2023-07-17T19:38:42,1689622722,742937922,19.55,58.61
8364224,2023-07-17T19:38:44,1689622724,742937924,19.55,58.75
8364224,2023-07-17T19:38:48,1689622728,742937928,19.56,58.64
8364224,2023-07-17T19:38:50,1689622730,742937930,19.59,58.77
8364224,2023-07-17T19:39:00,1689622740,742937940,19.63,59.33
8364224,2023-07-17T19:39:09,1689622749,742937949,19.68,62.00
8364224,2023-07-17T19:39:12,1689622752,742937952,19.68,62.00
8364224,2023-07-17T19:39:15,1689622755,742937955,19.69,61.28
8364224,2023-07-17T19:39:16,1689622756,742937956,19.69,61.50
8364224,2023-07-17T19:39:18,1689622758,742937958,19.68,61.80
8364224,2023-07-17T19:39:20,1689622760,742937960,19.71,62.60
8364224,2023-07-17T19:39:32,1689622772,742937972,19.68,60.23
8364224,2023-07-17T19:39:36,1689622776,742937976,19.71,59.76
8364224,2023-07-17T19:39:41,1689622781,742937981,19.71,59.87
8364224,2023-07-17T19:39:44,1689622784,742937984,19.73,59.95
8364224,2023-07-17T19:39:47,1689622787,742937987,19.77,59.62
8364224,2023-07-17T19:39:49,1689622789,742937989,19.79,59.39
8364224,2023-07-17T19:39:52,1689622792,742937992,19.83,58.98
8364224,2023-07-17T19:39:54,1689622794,742937994,19.86,58.96
8364224,2023-07-17T19:40:01,1689622801,742938001,19.93,58.73
8364224,2023-07-17T19:40:04,1689622804,742938004,19.94,58.72
8364224,2023-07-17T19:40:05,1689622805,742938005,19.97,58.64
8364224,2023-07-17T19:40:08,1689622808,742938008,20.00,58.68
8364224,2023-07-17T19:40:09,1689622809,742938009,20.03,58.83
8364224,2023-07-17T19:40:12,1689622812,742938012,20.06,59.15
8364224,2023-07-17T19:40:14,1689622814,742938014,20.08,59.01
8364224,2023-07-17T19:40:22,1689622822,742938022,20.17,58.69
8364224,2023-07-17T19:40:24,1689622824,742938024,20.20,58.69
8364224,2023-07-17T19:40:35,1689622835,742938035,20.34,58.35
8364224,2023-07-17T19:40:37,1689622837,742938037,20.37,57.77
8364224,2023-07-17T19:40:40,1689622840,742938040,20.35,56.88
8364224,2023-07-17T19:40:48,1689622848,742938048,20.30,55.79
8364224,2023-07-17T19:40:52,1689622852,742938052,20.27,55.94
8364224,2023-07-17T19:41:01,1689622861,742938061,20.16,55.78
8364224,2023-07-17T19:41:04,1689622864,742938064,20.13,55.89
8364224,2023-07-17T19:41:06,1689622866,742938066,20.09,55.97
8364224,2023-07-17T19:41:11,1689622871,742938071,20.04,56.08
8364224,2023-07-17T19:41:12,1689622872,742938072,20.02,56.15
8364224,2023-07-17T19:41:16,1689622876,742938076,19.94,56.26
8364224,2023-07-17T19:41:21,1689622881,742938081,19.88,56.09
8364224,2023-07-17T19:41:23,1689622883,742938083,19.82,56.05
8364224,2023-07-17T19:41:27,1689622887,742938087,19.74,56.32
8364224,2023-07-17T19:41:29,1689622889,742938089,19.70,56.32
8364224,2023-07-17T19:41:55,1689622915,742938115,19.33,59.29
8364224,2023-07-17T19:41:59,1689622919,742938119,19.32,60.08
8364224,2023-07-17T19:42:01,1689622921,742938121,19.31,60.29
8364224,2023-07-17T19:42:03,1689622923,742938123,19.29,60.42
8364224,2023-07-17T19:42:08,1689622928,742938128,19.29,60.61
8364224,2023-07-17T19:42:10,1689622930,742938130,19.30,60.56
8364224,2023-07-17T19:42:13,1689622933,742938133,19.30,60.64
8364224,2023-07-17T19:42:14,1689622934,742938134,19.30,60.84
8364224,2023-07-17T19:42:17,1689622937,742938137,19.32,60.91
8364224,2023-07-17T19:42:21,1689622941,742938141,19.30,60.36
8364224,2023-07-17T19:42:27,1689622947,742938147,19.33,60.56
8364224,2023-07-17T19:42:33,1689622953,742938153,19.36,60.55
8364224,2023-07-17T19:42:37,1689622957,742938157,19.36,60.46
8364224,2023-07-17T19:42:38,1689622958,742938158,19.35,60.28
8364224,2023-07-17T19:42:42,1689622962,742938162,19.39,59.76
8364224,2023-07-17T19:42:45,1689622965,742938165,19.40,60.09
8364224,2023-07-17T19:42:47,1689622967,742938167,19.38,60.64
8364224,2023-07-17T19:42:50,1689622970,742938170,19.38,60.71
8364224,2023-07-17T19:42:58,1689622978,742938178,19.41,60.99
8364224,2023-07-17T19:43:00,1689622980,742938180,19.39,60.67
8364224,2023-07-17T19:43:02,1689622982,742938182,19.42,60.25
8364224,2023-07-17T19:43:03,1689622983,742938183,19.41,60.03
8364224,2023-07-17T19:43:06,1689622986,742938186,19.39,59.45
8364224,2023-07-17T19:43:08,1689622988,742938188,19.42,58.89
8364224,2023-07-17T19:43:10,1689622990,742938190,19.42,58.42
8364224,2023-07-17T19:43:15,1689622995,742938195,19.41,58.36
8364224,2023-07-17T19:43:17,1689622997,742938197,19.44,58.45
8364224,2023-07-17T19:43:19,1689622999,742938199,19.42,58.30
8364224,2023-07-17T19:43:23,1689623003,742938203,19.39,58.12
8364224,2023-07-17T19:43:25,1689623005,742938205,19.37,58.07
8364224,2023-07-17T19:43:30,1689623010,742938210,19.36,57.91
8364224,2023-07-17T19:43:32,1689623012,742938212,19.33,57.89
8364224,2023-07-17T19:43:34,1689623014,742938214,19.32,58.06
8364224,2023-07-17T19:43:36,1689623016,742938216,19.30,58.21
8364224,2023-07-17T19:43:39,1689623019,742938219,19.30,58.32
8364224,2023-07-17T19:43:41,1689623021,742938221,19.27,58.31
8364224,2023-07-17T19:43:43,1689623023,742938223,19.25,58.14
8364224,2023-07-17T19:43:47,1689623027,742938227,19.20,57.77
8364224,2023-07-17T19:43:50,1689623030,742938230,19.18,57.58
8364224,2023-07-17T19:43:53,1689623033,742938233,19.15,57.54
8364224,2023-07-17T19:43:55,1689623035,742938235,19.14,57.62
8364224,2023-07-17T19:44:03,1689623043,742938243,19.06,57.71
8364224,2023-07-17T19:44:10,1689623050,742938250,19.06,57.78
8364224,2023-07-17T19:44:17,1689623057,742938257,19.07,58.25
8364224,2023-07-17T19:44:19,1689623059,742938259,19.08,58.25
8364224,2023-07-17T19:44:25,1689623065,742938265,19.08,58.33
8364224,2023-07-17T19:44:28,1689623068,742938268,19.10,58.47
8364224,2023-07-17T19:44:31,1689623071,742938271,19.08,58.36
8364224,2023-07-17T19:44:37,1689623077,742938277,19.07,58.11
8364224,2023-07-17T19:44:38,1689623078,742938278,19.07,57.95
8364224,2023-07-17T19:44:41,1689623081,742938281,19.07,57.70
8364224,2023-07-17T19:44:42,1689623082,742938282,19.04,57.72
8364224,2023-07-17T19:44:47,1689623087,742938287,19.05,57.76
8364224,2023-07-17T19:44:53,1689623093,742938293,19.03,57.58
8364224,2023-07-17T19:44:56,1689623096,742938296,19.04,57.52
8364224,2023-07-17T19:45:00,1689623100,742938300,19.04,57.41
8364224,2023-07-17T19:45:06,1689623106,742938306,19.03,57.30
8364224,2023-07-17T19:45:09,1689623109,742938309,19.04,57.19
8364224,2023-07-17T19:45:11,1689623111,742938311,19.03,57.19
8364224,2023-07-17T19:45:16,1689623116,742938316,19.01,57.23
8364224,2023-07-17T19:45:18,1689623118,742938318,19.02,57.45
8364224,2023-07-17T19:45:24,1689623124,742938324,18.98,57.68
8364224,2023-07-17T19:45:30,1689623130,742938330,18.93,57.86
8364224,2023-07-17T19:45:33,1689623133,742938333,18.95,58.13
8364224,2023-07-17T19:45:37,1689623137,742938337,18.97,58.56
8364224,2023-07-17T19:45:44,1689623144,742938344,18.98,58.07
8364224,2023-07-17T19:45:48,1689623148,742938348,18.98,58.03
8364224,2023-07-17T19:45:52,1689623152,742938352,19.00,57.89
8364224,2023-07-17T19:45:55,1689623155,742938355,18.98,57.81
8364224,2023-07-17T19:45:58,1689623158,742938358,18.98,57.70
8364224,2023-07-17T19:46:03,1689623163,742938363,18.96,57.69
8364224,2023-07-17T19:46:07,1689623167,742938367,18.95,57.65
8364224,2023-07-17T19:46:11,1689623171,742938371,18.92,57.35
8364224,2023-07-17T19:46:15,1689623175,742938375,18.91,57.66
8364224,2023-07-17T19:46:22,1689623182,742938382,18.90,57.48
8364224,2023-07-17T19:46:24,1689623184,742938384,18.89,57.27
8364224,2023-07-17T19:46:30,1689623190,742938390,18.86,57.14
8364224,2023-07-17T19:46:34,1689623194,742938394,18.85,57.34
8364224,2023-07-17T19:46:37,1689623197,742938397,18.88,57.69
8364224,2023-07-17T19:46:42,1689623202,742938402,18.86,57.91
8364224,2023-07-17T19:46:51,1689623211,742938411,18.87,57.91
8364224,2023-07-17T19:46:57,1689623217,742938417,18.88,57.95
8364224,2023-07-17T19:46:58,1689623218,742938418,18.90,59.04
8364224,2023-07-17T19:47:02,1689623222,742938422,18.90,59.89
8364224,2023-07-17T19:47:06,1689623226,742938426,18.90,59.64
8364224,2023-07-17T19:47:44,1689623264,742938464,19.27,59.24
8364224,2023-07-17T19:47:53,1689623273,742938473,19.35,57.93
8364224,2023-07-17T19:48:01,1689623281,742938481,19.42,56.84
8364224,2023-07-17T19:48:07,1689623287,742938487,19.44,57.18
8364224,2023-07-17T19:48:10,1689623290,742938490,19.45,57.49
8364224,2023-07-17T19:48:17,1689623297,742938497,19.49,56.98
8364224,2023-07-17T19:48:26,1689623306,742938506,19.57,56.53
8364224,2023-07-17T19:48:30,1689623310,742938510,19.57,56.46
8364224,2023-07-17T19:48:37,1689623317,742938517,19.59,56.85
8364224,2023-07-17T19:48:41,1689623321,742938521,19.60,56.63
8364224,2023-07-17T19:48:47,1689623327,742938527,19.61,56.17
8364224,2023-07-17T19:48:50,1689623330,742938530,19.61,55.90
8364224,2023-07-17T19:48:55,1689623335,742938535,19.61,55.89
8364224,2023-07-17T19:48:58,1689623338,742938538,19.62,55.88
8364224,2023-07-17T19:49:00,1689623340,742938540,19.58,56.10
8364224,2023-07-17T19:49:03,1689623343,742938543,19.59,56.12
8364224,2023-07-17T19:49:06,1689623346,742938546,19.56,56.03
8364224,2023-07-17T19:49:08,1689623348,742938548,19.54,55.82
8364224,2023-07-17T19:49:21,1689623361,742938561,19.41,56.08
8364224,2023-07-17T19:49:26,1689623366,742938566,19.36,56.50
8364224,2023-07-17T19:49:29,1689623369,742938569,19.34,56.48
8364224,2023-07-17T19:49:31,1689623371,742938571,19.31,56.44
8364224,2023-07-17T19:49:36,1689623376,742938576,19.24,56.64
8364224,2023-07-17T19:49:40,1689623380,742938580,19.21,56.65
8364224,2023-07-17T19:49:43,1689623383,742938583,19.18,56.76
8364224,2023-07-17T19:49:46,1689623386,742938586,19.17,56.89
8364224,2023-07-17T19:49:50,1689623390,742938590,19.13,57.04
8364224,2023-07-17T19:49:53,1689623393,742938593,19.12,57.22
8364224,2023-07-17T19:49:57,1689623397,742938597,19.09,57.25
8364224,2023-07-17T19:49:59,1689623399,742938599,19.06,57.32
8364224,2023-07-17T19:50:01,1689623401,742938601,19.07,57.45
8364224,2023-07-17T19:50:05,1689623405,742938605,19.04,57.48
8364224,2023-07-17T19:50:09,1689623409,742938609,19.01,57.16
8364224,2023-07-17T19:50:15,1689623415,742938615,18.98,57.06
8364224,2023-07-17T19:50:17,1689623417,742938617,18.97,56.92
8364224,2023-07-17T19:50:23,1689623423,742938623,18.93,56.94
8364224,2023-07-17T19:50:26,1689623426,742938626,18.91,56.96
8364224,2023-07-17T19:50:29,1689623429,742938629,18.91,56.95
8364224,2023-07-17T19:50:35,1689623435,742938635,18.87,56.90
8364224,2023-07-17T19:50:41,1689623441,742938641,18.87,57.14
8364224,2023-07-17T19:50:45,1689623445,742938645,18.86,57.18
8364224,2023-07-17T19:50:47,1689623447,742938647,18.86,57.24
8364224,2023-07-17T19:50:50,1689623450,742938650,18.83,57.37
8364224,2023-07-17T19:50:53,1689623453,742938653,18.84,57.33
8364224,2023-07-17T19:50:58,1689623458,742938658,18.83,57.37
8364224,2023-07-17T19:51:02,1689623462,742938662,18.83,57.72
8364224,2023-07-17T19:51:04,1689623464,742938664,18.80,57.53
8364224,2023-07-17T19:51:08,1689623468,742938668,18.80,57.44
8364224,2023-07-17T19:51:13,1689623473,742938673,18.82,57.47
8364224,2023-07-17T19:51:18,1689623478,742938678,18.82,57.47
8364224,2023-07-17T19:51:24,1689623484,742938684,18.83,57.96
8364224,2023-07-17T19:51:28,1689623488,742938688,18.83,57.65
8364224,2023-07-17T19:51:36,1689623496,742938696,18.83,57.29
8364224,2023-07-17T19:51:44,1689623504,742938704,18.88,57.20
8364224,2023-07-17T19:51:48,1689623508,742938708,18.91,57.37
8364224,2023-07-17T19:51:50,1689623510,742938710,18.93,57.52
8364224,2023-07-17T19:51:53,1689623513,742938713,18.94,57.78
8364224,2023-07-17T19:51:57,1689623517,742938717,18.96,57.94
8364224,2023-07-17T19:52:01,1689623521,742938721,18.98,57.88
8364224,2023-07-17T19:52:05,1689623525,742938725,19.02,58.39
8364224,2023-07-17T19:52:09,1689623529,742938729,19.02,58.24
8364224,2023-07-17T19:52:12,1689623532,742938732,19.04,58.01
8364224,2023-07-17T19:52:16,1689623536,742938736,19.04,57.92
8364224,2023-07-17T19:52:19,1689623539,742938739,19.07,58.08
8364224,2023-07-17T19:52:21,1689623541,742938741,19.06,58.42
8364224,2023-07-17T19:52:25,1689623545,742938745,19.09,58.37
8364224,2023-07-17T19:52:28,1689623548,742938748,19.10,58.52
8364224,2023-07-17T19:52:30,1689623550,742938750,19.09,58.74
8364224,2023-07-17T19:52:34,1689623554,742938754,19.10,59.12
8364224,2023-07-17T19:52:38,1689623558,742938758,19.12,59.82
8364224,2023-07-17T19:52:40,1689623560,742938760,19.13,59.84
8364224,2023-07-17T19:52:46,1689623566,742938766,19.15,59.36
8364224,2023-07-17T19:52:49,1689623569,742938769,19.15,59.57
8364224,2023-07-17T19:52:52,1689623572,742938772,19.15,59.59
8364224,2023-07-17T19:52:59,1689623579,742938779,19.19,58.50
8364224,2023-07-17T19:53:04,1689623584,742938784,19.17,58.37
8364224,2023-07-17T19:53:08,1689623588,742938788,19.18,58.83
8364224,2023-07-17T19:53:13,1689623593,742938793,19.20,58.69
8364224,2023-07-17T19:53:16,1689623596,742938796,19.20,58.31
8364224,2023-07-17T19:53:22,1689623602,742938802,19.19,58.00
8364224,2023-07-17T19:53:26,1689623606,742938806,19.21,57.85
8364224,2023-07-17T19:53:29,1689623609,742938809,19.19,57.78
8364224,2023-07-17T19:53:33,1689623613,742938813,19.16,57.25
8364224,2023-07-17T19:53:35,1689623615,742938815,19.17,57.18
8364224,2023-07-17T19:53:38,1689623618,742938818,19.19,57.27
8364224,2023-07-17T19:53:42,1689623622,742938822,19.21,57.32
8364224,2023-07-17T19:53:45,1689623625,742938825,19.21,57.48
8364224,2023-07-17T19:53:54,1689623634,742938834,19.19,58.47
8364224,2023-07-17T19:53:56,1689623636,742938836,19.23,58.48
8364224,2023-07-17T19:53:58,1689623638,742938838,19.22,58.40
8364224,2023-07-17T19:54:01,1689623641,742938841,19.20,58.18
8364224,2023-07-17T19:54:05,1689623645,742938845,19.17,58.23
8364224,2023-07-17T19:54:09,1689623649,742938849,19.14,58.15
8364224,2023-07-17T19:54:18,1689623658,742938858,19.15,58.62
8364224,2023-07-17T19:54:23,1689623663,742938863,19.15,58.46
8364224,2023-07-17T19:54:29,1689623669,742938869,19.12,58.95
8364224,2023-07-17T19:54:33,1689623673,742938873,19.12,59.20
8364224,2023-07-17T19:54:37,1689623677,742938877,19.11,59.35
8364224,2023-07-17T19:54:40,1689623680,742938880,19.08,59.47
8364224,2023-07-17T19:54:43,1689623683,742938883,19.04,59.55
8364224,2023-07-17T19:54:46,1689623686,742938886,19.06,60.13
8364224,2023-07-17T19:54:50,1689623690,742938890,19.08,60.44
8364224,2023-07-17T19:54:52,1689623692,742938892,19.10,60.72
8364224,2023-07-17T19:54:54,1689623694,742938894,19.08,60.55
8364224,2023-07-17T19:54:57,1689623697,742938897,19.11,60.01
8364224,2023-07-17T19:55:02,1689623702,742938902,19.06,58.82
8364224,2023-07-17T19:55:07,1689623707,742938907,19.08,58.58
8364224,2023-07-17T19:55:10,1689623710,742938910,19.06,58.09
8364224,2023-07-17T19:55:13,1689623713,742938913,19.07,57.77
8364224,2023-07-17T19:55:18,1689623718,742938918,19.08,57.89
8364224,2023-07-17T19:55:21,1689623721,742938921,19.12,58.13
8364224,2023-07-17T19:55:27,1689623727,742938927,19.13,57.86
8364224,2023-07-17T19:55:31,1689623731,742938931,19.14,57.43
8364224,2023-07-17T19:55:34,1689623734,742938934,19.14,57.21
8364224,2023-07-17T19:55:43,1689623743,742938943,19.17,56.91
8364224,2023-07-17T19:55:47,1689623747,742938947,19.14,56.60
8364224,2023-07-17T19:55:49,1689623749,742938949,19.14,56.61
8364224,2023-07-17T19:55:51,1689623751,742938951,19.12,56.69
8364224,2023-07-17T19:55:54,1689623754,742938954,19.17,57.12
8364224,2023-07-17T19:55:58,1689623758,742938958,19.16,57.75
8364224,2023-07-17T19:56:02,1689623762,742938962,19.16,57.86
8364224,2023-07-17T19:56:07,1689623767,742938967,19.16,57.85
8364224,2023-07-17T19:56:09,1689623769,742938969,19.17,58.34
8364224,2023-07-17T19:56:11,1689623771,742938971,19.18,58.64
8364224,2023-07-17T19:56:25,1689623785,742938985,19.24,58.92
8364224,2023-07-17T19:56:27,1689623787,742938987,19.25,59.26
8364224,2023-07-17T19:56:30,1689623790,742938990,19.26,59.59
8364224,2023-07-17T19:56:37,1689623797,742938997,19.32,59.40
8364224,2023-07-17T19:56:40,1689623800,742939000,19.32,58.89
8364224,2023-07-17T19:56:43,1689623803,742939003,19.31,58.22
8364224,2023-07-17T19:56:44,1689623804,742939004,19.29,58.04
8364224,2023-07-17T19:56:48,1689623808,742939008,19.27,57.79
8364224,2023-07-17T19:56:52,1689623812,742939012,19.22,57.50
8364224,2023-07-17T19:56:57,1689623817,742939017,19.16,57.25
8364224,2023-07-17T19:56:59,1689623819,742939019,19.15,57.12
8364224,2023-07-17T19:57:02,1689623822,742939022,19.12,56.76
8364224,2023-07-17T19:57:04,1689623824,742939024,19.09,56.81
8364224,2023-07-17T19:57:08,1689623828,742939028,19.11,57.19
8364224,2023-07-17T19:57:13,1689623833,742939033,19.09,57.77
8364224,2023-07-17T19:57:17,1689623837,742939037,19.11,58.63
8364224,2023-07-17T19:57:33,1689623853,742939053,19.19,59.18
8364224,2023-07-17T19:57:36,1689623856,742939056,19.17,58.75
8364224,2023-07-17T19:57:39,1689623859,742939059,19.19,58.52
8364224,2023-07-17T19:57:42,1689623862,742939062,19.18,58.19
8364224,2023-07-17T19:57:44,1689623864,742939064,19.18,57.77
8364224,2023-07-17T19:57:46,1689623866,742939066,19.16,57.34
8364224,2023-07-17T19:57:51,1689623871,742939071,19.10,56.78
8364224,2023-07-17T19:57:54,1689623874,742939074,19.10,56.90
8364224,2023-07-17T19:57:57,1689623877,742939077,19.11,57.09
8364224,2023-07-17T19:57:59,1689623879,742939079,19.09,57.56
8364224,2023-07-17T19:58:03,1689623883,742939083,19.10,57.91
8364224,2023-07-17T19:58:04,1689623884,742939084,19.11,57.89
8364224,2023-07-17T19:58:06,1689623886,742939086,19.08,57.52
8364224,2023-07-17T19:58:07,1689623887,742939087,19.08,57.31
8364224,2023-07-17T19:58:14,1689623894,742939094,19.06,57.56
8364224,2023-07-17T19:58:16,1689623896,742939096,19.04,57.62
8364224,2023-07-17T19:58:23,1689623903,742939103,18.97,57.25
8364224,2023-07-17T19:58:26,1689623906,742939106,18.97,57.26
8364224,2023-07-17T19:58:28,1689623908,742939108,18.96,57.49
8364224,2023-07-17T19:58:31,1689623911,742939111,18.94,57.53
8364224,2023-07-17T19:58:36,1689623916,742939116,18.90,57.25
8364224,2023-07-17T19:58:39,1689623919,742939119,18.88,57.13
8364224,2023-07-17T19:58:41,1689623921,742939121,18.87,57.15
8364224,2023-07-17T19:58:42,1689623922,742939122,18.86,57.13
8364224,2023-07-17T19:58:44,1689623924,742939124,18.84,57.28
8364224,2023-07-17T19:58:53,1689623933,742939133,18.79,57.42
8364224,2023-07-17T19:58:59,1689623939,742939139,18.79,57.33
8364224,2023-07-17T19:59:03,1689623943,742939143,18.77,57.41
8364224,2023-07-17T19:59:08,1689623948,742939148,18.78,57.63
8364224,2023-07-17T19:59:11,1689623951,742939151,18.76,57.75
8364224,2023-07-17T19:59:16,1689623956,742939156,18.78,57.79
8364224,2023-07-17T19:59:24,1689623964,742939164,18.75,58.39
8364224,2023-07-17T19:59:44,1689623984,742939184,18.82,58.78
8364224,2023-07-17T19:59:46,1689623986,742939186,18.81,58.66
8364224,2023-07-17T20:00:06,1689624006,742939206,18.99,58.59
8364224,2023-07-17T20:00:33,1689624033,742939233,19.39,56.77
8364224,2023-07-17T20:00:45,1689624045,742939245,19.32,56.42
8364224,2023-07-17T20:00:47,1689624047,742939247,19.29,56.51
8364224,2023-07-17T20:00:50,1689624050,742939250,19.28,56.40
8364224,2023-07-17T20:00:52,1689624052,742939252,19.27,56.47
8364224,2023-07-17T20:00:55,1689624055,742939255,19.25,56.59
8364224,2023-07-17T20:00:56,1689624056,742939256,19.22,56.98
8364224,2023-07-17T20:01:01,1689624061,742939261,19.22,57.00
8364224,2023-07-17T20:01:03,1689624063,742939263,19.18,57.02
8364224,2023-07-17T20:01:09,1689624069,742939269,19.14,57.12
8364224,2023-07-17T20:01:15,1689624075,742939275,19.13,57.28
8364224,2023-07-17T20:01:21,1689624081,742939281,19.11,57.25
8364224,2023-07-17T20:01:26,1689624086,742939286,19.08,57.35
8364224,2023-07-17T20:01:28,1689624088,742939288,19.07,57.34
8364224,2023-07-17T20:01:30,1689624090,742939290,19.05,57.25
8364224,2023-07-17T20:01:32,1689624092,742939292,19.03,57.15
8364224,2023-07-17T20:01:34,1689624094,742939294,19.04,57.20
8364224,2023-07-17T20:01:41,1689624101,742939301,19.03,58.09
8364224,2023-07-17T20:01:43,1689624103,742939303,18.98,57.84
8364224,2023-07-17T20:01:45,1689624105,742939305,19.00,57.64
8364224,2023-07-17T20:01:53,1689624113,742939313,18.92,57.24
8364224,2023-07-17T20:01:59,1689624119,742939319,18.89,57.43
8364224,2023-07-17T20:02:25,1689624145,742939345,18.82,58.01
8364224,2023-07-17T20:02:30,1689624150,742939350,18.81,58.19
8364224,2023-07-17T20:02:32,1689624152,742939352,18.81,57.97
8364224,2023-07-17T20:02:36,1689624156,742939356,18.83,58.35
8364224,2023-07-17T20:02:37,1689624157,742939357,18.80,58.22
8364224,2023-07-17T20:02:40,1689624160,742939360,18.79,58.04
8364224,2023-07-17T20:02:42,1689624162,742939362,18.78,57.91
8364224,2023-07-17T20:02:44,1689624164,742939364,18.78,58.39
8364224,2023-07-17T20:02:47,1689624167,742939367,18.74,58.86
