8364224,2023-08-09T19:19:32,1691608772,744923972,30.08,44.69
8364224,2023-08-09T19:19:42,1691608782,744923982,30.04,44.69
8364224,2023-08-09T19:19:49,1691608789,744923989,30.01,44.83
8364224,2023-08-09T19:19:51,1691608791,744923991,30.01,44.88
8364224,2023-08-09T19:19:54,1691608794,744923994,30.01,45.05
8364224,2023-08-09T19:20:14,1691608814,744924014,30.01,45.83
8364224,2023-08-09T19:20:16,1691608816,744924016,30.02,45.65
8364224,2023-08-09T19:20:18,1691608818,744924018,30.04,45.57
8364224,2023-08-09T19:20:20,1691608820,744924020,30.02,45.80
8364224,2023-08-09T19:20:23,1691608823,744924023,30.03,45.92
8364224,2023-08-09T19:20:31,1691608831,744924031,30.03,45.93
8364224,2023-08-09T19:20:33,1691608833,744924033,30.05,45.88
8364224,2023-08-09T19:20:36,1691608836,744924036,30.04,45.86
8364224,2023-08-09T19:20:38,1691608838,744924038,30.04,45.87
8364224,2023-08-09T19:20:43,1691608843,744924043,30.06,45.72
8364224,2023-08-09T19:20:46,1691608846,744924046,30.04,45.48
8364224,2023-08-09T19:20:53,1691608853,744924053,30.06,45.79
8364224,2023-08-09T19:20:55,1691608855,744924055,30.06,45.58
8364224,2023-08-09T19:20:59,1691608859,744924059,30.06,45.84
8364224,2023-08-09T19:21:02,1691608862,744924062,30.05,45.94
8364224,2023-08-09T19:21:04,1691608864,744924064,30.04,45.92
8364224,2023-08-09T19:21:06,1691608866,744924066,30.05,45.90
8364224,2023-08-09T19:21:08,1691608868,744924068,30.06,45.73
8364224,2023-08-09T19:21:11,1691608871,744924071,30.06,45.63
8364224,2023-08-09T19:21:13,1691608873,744924073,30.06,45.58
8364224,2023-08-09T19:21:15,1691608875,744924075,30.07,45.58
8364224,2023-08-09T19:21:17,1691608877,744924077,30.07,45.56
8364224,2023-08-09T19:21:23,1691608883,744924083,30.07,45.26
8364224,2023-08-09T19:21:25,1691608885,744924085,30.05,45.58
8364224,2023-08-09T19:21:39,1691608899,744924099,30.09,45.64
8364224,2023-08-09T19:21:42,1691608902,744924102,30.08,45.61
8364224,2023-08-09T19:21:46,1691608906,744924106,30.08,45.43
8364224,2023-08-09T19:21:48,1691608908,744924108,30.08,45.41
8364224,2023-08-09T19:21:51,1691608911,744924111,30.07,45.17
8364224,2023-08-09T19:21:54,1691608914,744924114,30.08,45.07
8364224,2023-08-09T19:21:59,1691608919,744924119,30.06,45.24
8364224,2023-08-09T19:22:05,1691608925,744924125,30.05,45.18
8364224,2023-08-09T19:22:07,1691608927,744924127,30.06,45.15
8364224,2023-08-09T19:22:09,1691608929,744924129,30.06,45.33
8364224,2023-08-09T19:22:11,1691608931,744924131,30.07,45.39
8364224,2023-08-09T19:22:14,1691608934,744924134,30.06,45.28
8364224,2023-08-09T19:22:16,1691608936,744924136,30.05,45.39
8364224,2023-08-09T19:22:20,1691608940,744924140,30.05,45.64
8364224,2023-08-09T19:22:22,1691608942,744924142,30.04,45.61
8364224,2023-08-09T19:22:25,1691608945,744924145,30.05,45.34
8364224,2023-08-09T19:22:28,1691608948,744924148,30.04,45.10
8364224,2023-08-09T19:22:31,1691608951,744924151,30.03,45.01
8364224,2023-08-09T19:22:35,1691608955,744924155,30.01,44.91
8364224,2023-08-09T19:22:38,1691608958,744924158,29.99,44.86
8364224,2023-08-09T19:22:41,1691608961,744924161,29.97,44.77
8364224,2023-08-09T19:22:43,1691608963,744924163,29.97,44.83
8364224,2023-08-09T19:22:47,1691608967,744924167,29.97,44.97
8364224,2023-08-09T19:22:48,1691608968,744924168,29.97,44.93
8364224,2023-08-09T19:22:50,1691608970,744924170,29.94,44.88
8364224,2023-08-09T19:22:52,1691608972,744924172,29.94,44.85
8364224,2023-08-09T19:22:59,1691608979,744924179,29.93,44.84
8364224,2023-08-09T19:23:02,1691608982,744924182,29.93,44.96
8364224,2023-08-09T19:23:05,1691608985,744924185,29.92,44.94
8364224,2023-08-09T19:23:08,1691608988,744924188,29.91,44.95
8364224,2023-08-09T19:23:10,1691608990,744924190,29.93,45.00
8364224,2023-08-09T19:23:16,1691608996,744924196,29.91,45.36
8364224,2023-08-09T19:23:18,1691608998,744924198,29.91,45.44
8364224,2023-08-09T19:23:28,1691609008,744924208,29.91,45.21
8364224,2023-08-09T19:23:29,1691609009,744924209,29.91,45.23
8364224,2023-08-09T19:23:31,1691609011,744924211,29.92,45.29
8364224,2023-08-09T19:23:34,1691609014,744924214,29.93,45.47
8364224,2023-08-09T19:23:36,1691609016,744924216,29.95,45.44
8364224,2023-08-09T19:23:39,1691609019,744924219,29.94,45.47
8364224,2023-08-09T19:23:44,1691609024,744924224,29.94,45.34
8364224,2023-08-09T19:23:46,1691609026,744924226,29.94,45.31
8364224,2023-08-09T19:23:51,1691609031,744924231,29.94,45.34
8364224,2023-08-09T19:23:53,1691609033,744924233,29.96,45.32
8364224,2023-08-09T19:23:56,1691609036,744924236,29.95,45.20
8364224,2023-08-09T19:23:58,1691609038,744924238,29.96,45.23
8364224,2023-08-09T19:24:00,1691609040,744924240,29.96,45.34
8364224,2023-08-09T19:24:02,1691609042,744924242,29.96,45.44
8364224,2023-08-09T19:24:04,1691609044,744924244,29.96,45.43
8364224,2023-08-09T19:24:07,1691609047,744924247,29.97,45.49
8364224,2023-08-09T19:24:10,1691609050,744924250,29.98,45.58
8364224,2023-08-09T19:24:13,1691609053,744924253,29.98,45.50
8364224,2023-08-09T19:24:15,1691609055,744924255,29.98,45.70
8364224,2023-08-09T19:24:18,1691609058,744924258,29.97,45.64
8364224,2023-08-09T19:24:21,1691609061,744924261,29.98,45.43
8364224,2023-08-09T19:24:22,1691609062,744924262,29.98,45.38
8364224,2023-08-09T19:24:25,1691609065,744924265,29.97,45.29
8364224,2023-08-09T19:24:28,1691609068,744924268,29.98,45.17
8364224,2023-08-09T19:24:30,1691609070,744924270,29.98,45.19
8364224,2023-08-09T19:24:32,1691609072,744924272,29.97,45.25
8364224,2023-08-09T19:24:36,1691609076,744924276,29.98,45.44
8364224,2023-08-09T19:24:38,1691609078,744924278,29.98,45.46
8364224,2023-08-09T19:24:40,1691609080,744924280,29.99,45.40
8364224,2023-08-09T19:24:42,1691609082,744924282,29.97,45.48
8364224,2023-08-09T19:24:46,1691609086,744924286,29.98,45.27
8364224,2023-08-09T19:24:48,1691609088,744924288,29.99,45.30
8364224,2023-08-09T19:24:53,1691609093,744924293,29.97,44.86
8364224,2023-08-09T19:24:56,1691609096,744924296,29.96,45.00
8364224,2023-08-09T19:25:01,1691609101,744924301,29.98,45.35
8364224,2023-08-09T19:25:05,1691609105,744924305,29.97,45.25
8364224,2023-08-09T19:25:14,1691609114,744924314,29.97,45.32
8364224,2023-08-09T19:25:17,1691609117,744924317,29.97,44.94
8364224,2023-08-09T19:25:19,1691609119,744924319,29.97,44.85
8364224,2023-08-09T19:25:21,1691609121,744924321,29.97,45.14
8364224,2023-08-09T19:25:24,1691609124,744924324,29.96,44.86
8364224,2023-08-09T19:25:26,1691609126,744924326,29.97,44.81
8364224,2023-08-09T19:25:28,1691609128,744924328,29.96,44.82
8364224,2023-08-09T19:25:30,1691609130,744924330,29.96,44.82
8364224,2023-08-09T19:25:33,1691609133,744924333,29.97,44.93
8364224,2023-08-09T19:25:37,1691609137,744924337,29.98,44.92
8364224,2023-08-09T19:25:39,1691609139,744924339,29.98,44.75
8364224,2023-08-09T19:25:41,1691609141,744924341,29.96,44.76
8364224,2023-08-09T19:25:50,1691609150,744924350,29.95,44.57
8364224,2023-08-09T19:26:01,1691609161,744924361,29.92,43.95
8364224,2023-08-09T19:26:04,1691609164,744924364,29.91,43.97
8364224,2023-08-09T19:26:10,1691609170,744924370,29.91,44.50
8364224,2023-08-09T19:26:14,1691609174,744924374,29.91,44.63
8364224,2023-08-09T19:26:16,1691609176,744924376,29.92,44.70
8364224,2023-08-09T19:26:19,1691609179,744924379,29.91,44.74
8364224,2023-08-09T19:26:23,1691609183,744924383,29.91,44.81
8364224,2023-08-09T19:26:28,1691609188,744924388,29.91,44.81
8364224,2023-08-09T19:26:31,1691609191,744924391,29.93,45.00
8364224,2023-08-09T19:26:33,1691609193,744924393,29.92,44.84
8364224,2023-08-09T19:26:42,1691609202,744924402,29.93,44.47
8364224,2023-08-09T19:26:49,1691609209,744924409,29.94,44.49
8364224,2023-08-09T19:26:52,1691609212,744924412,29.96,44.40
8364224,2023-08-09T19:26:54,1691609214,744924414,29.95,44.25
8364224,2023-08-09T19:26:56,1691609216,744924416,29.95,43.99
8364224,2023-08-09T19:26:58,1691609218,744924418,29.94,43.84
8364224,2023-08-09T19:27:01,1691609221,744924421,29.92,43.63
8364224,2023-08-09T19:27:03,1691609223,744924423,29.92,43.72
8364224,2023-08-09T19:27:05,1691609225,744924425,29.92,43.89
8364224,2023-08-09T19:27:09,1691609229,744924429,29.92,43.97
8364224,2023-08-09T19:27:11,1691609231,744924431,29.94,44.08
8364224,2023-08-09T19:27:13,1691609233,744924433,29.92,44.15
8364224,2023-08-09T19:27:17,1691609237,744924437,29.94,44.10
8364224,2023-08-09T19:27:19,1691609239,744924439,29.93,43.98
8364224,2023-08-09T19:27:21,1691609241,744924441,29.92,43.86
8364224,2023-08-09T19:27:23,1691609243,744924443,29.93,43.93
8364224,2023-08-09T19:27:25,1691609245,744924445,29.93,43.93
8364224,2023-08-09T19:27:27,1691609247,744924447,29.94,44.10
8364224,2023-08-09T19:27:31,1691609251,744924451,29.93,44.22
8364224,2023-08-09T19:27:33,1691609253,744924453,29.93,44.12
8364224,2023-08-09T19:27:36,1691609256,744924456,29.93,44.05
8364224,2023-08-09T19:27:41,1691609261,744924461,29.92,44.22
8364224,2023-08-09T19:27:44,1691609264,744924464,29.95,44.41
8364224,2023-08-09T19:27:46,1691609266,744924466,29.94,44.37
8364224,2023-08-09T19:27:47,1691609267,744924467,29.93,44.21
8364224,2023-08-09T19:27:49,1691609269,744924469,29.95,44.22
8364224,2023-08-09T19:27:53,1691609273,744924473,29.95,44.17
8364224,2023-08-09T19:27:56,1691609276,744924476,29.94,44.19
8364224,2023-08-09T19:28:01,1691609281,744924481,29.93,44.24
8364224,2023-08-09T19:28:05,1691609285,744924485,29.95,44.14
8364224,2023-08-09T19:28:11,1691609291,744924491,29.95,43.86
8364224,2023-08-09T19:28:19,1691609299,744924499,29.94,43.73
8364224,2023-08-09T19:28:21,1691609301,744924501,29.93,43.80
8364224,2023-08-09T19:28:24,1691609304,744924504,29.94,44.19
8364224,2023-08-09T19:28:26,1691609306,744924506,29.95,44.41
8364224,2023-08-09T19:28:28,1691609308,744924508,29.95,44.53
8364224,2023-08-09T19:28:32,1691609312,744924512,29.95,44.35
8364224,2023-08-09T19:28:34,1691609314,744924514,29.96,44.42
8364224,2023-08-09T19:28:40,1691609320,744924520,29.95,44.60
8364224,2023-08-09T19:28:44,1691609324,744924524,29.95,44.63
8364224,2023-08-09T19:28:45,1691609325,744924525,29.98,44.62
8364224,2023-08-09T19:28:50,1691609330,744924530,29.98,44.59
8364224,2023-08-09T19:28:53,1691609333,744924533,29.97,44.52
8364224,2023-08-09T19:28:55,1691609335,744924535,29.99,44.37
8364224,2023-08-09T19:28:57,1691609337,744924537,29.99,44.39
8364224,2023-08-09T19:29:00,1691609340,744924540,29.99,44.27
8364224,2023-08-09T19:29:05,1691609345,744924545,30.00,44.37
8364224,2023-08-09T19:29:11,1691609351,744924551,30.02,44.32
8364224,2023-08-09T19:29:13,1691609353,744924553,30.02,44.45
8364224,2023-08-09T19:29:17,1691609357,744924557,30.03,44.41
8364224,2023-08-09T19:29:20,1691609360,744924560,30.04,44.43
8364224,2023-08-09T19:29:23,1691609363,744924563,30.05,44.51
8364224,2023-08-09T19:29:28,1691609368,744924568,30.05,44.38
8364224,2023-08-09T19:29:31,1691609371,744924571,30.05,44.02
8364224,2023-08-09T19:29:33,1691609373,744924573,30.05,43.95
8364224,2023-08-09T19:29:37,1691609377,744924577,30.05,43.97
8364224,2023-08-09T19:29:38,1691609378,744924578,30.07,43.90
8364224,2023-08-09T19:29:41,1691609381,744924581,30.04,43.88
8364224,2023-08-09T19:29:43,1691609383,744924583,30.06,43.80
8364224,2023-08-09T19:29:45,1691609385,744924585,30.06,43.65
8364224,2023-08-09T19:29:47,1691609387,744924587,30.06,43.65
8364224,2023-08-09T19:29:50,1691609390,744924590,30.06,43.62
8364224,2023-08-09T19:29:54,1691609394,744924594,30.05,43.63
8364224,2023-08-09T19:29:55,1691609395,744924595,30.06,43.73
8364224,2023-08-09T19:29:57,1691609397,744924597,30.06,43.74
8364224,2023-08-09T19:29:59,1691609399,744924599,30.07,43.74
8364224,2023-08-09T19:30:02,1691609402,744924602,30.06,43.75
8364224,2023-08-09T19:30:05,1691609405,744924605,30.07,43.63
8364224,2023-08-09T19:30:08,1691609408,744924608,30.06,43.27
8364224,2023-08-09T19:30:11,1691609411,744924611,30.04,43.24
8364224,2023-08-09T19:30:14,1691609414,744924614,30.04,43.29
8364224,2023-08-09T19:30:16,1691609416,744924616,30.02,43.48
8364224,2023-08-09T19:30:18,1691609418,744924618,30.04,43.48
8364224,2023-08-09T19:30:20,1691609420,744924620,30.04,43.57
8364224,2023-08-09T19:30:22,1691609422,744924622,30.05,43.64
8364224,2023-08-09T19:30:27,1691609427,744924627,30.03,43.56
8364224,2023-08-09T19:30:30,1691609430,744924630,30.04,43.53
8364224,2023-08-09T19:30:33,1691609433,744924633,30.03,43.55
8364224,2023-08-09T19:30:35,1691609435,744924635,30.02,43.49
8364224,2023-08-09T19:30:38,1691609438,744924638,30.03,43.57
8364224,2023-08-09T19:30:45,1691609445,744924645,30.03,43.69
8364224,2023-08-09T19:30:46,1691609446,744924646,30.04,43.78
8364224,2023-08-09T19:30:49,1691609449,744924649,30.05,43.83
8364224,2023-08-09T19:30:55,1691609455,744924655,30.06,43.63
8364224,2023-08-09T19:30:56,1691609456,744924656,30.05,43.68
8364224,2023-08-09T19:30:58,1691609458,744924658,30.06,43.77
8364224,2023-08-09T19:31:03,1691609463,744924663,30.05,43.85
8364224,2023-08-09T19:31:05,1691609465,744924665,30.06,43.79
8364224,2023-08-09T19:31:07,1691609467,744924667,30.07,43.87
8364224,2023-08-09T19:31:09,1691609469,744924669,30.07,43.79
8364224,2023-08-09T19:31:12,1691609472,744924672,30.08,43.71
8364224,2023-08-09T19:31:15,1691609475,744924675,30.06,43.64
8364224,2023-08-09T19:31:19,1691609479,744924679,30.08,43.74
8364224,2023-08-09T19:31:21,1691609481,744924681,30.09,43.72
8364224,2023-08-09T19:31:23,1691609483,744924683,30.08,43.58
8364224,2023-08-09T19:31:27,1691609487,744924687,30.08,43.56
8364224,2023-08-09T19:31:30,1691609490,744924690,30.09,43.53
8364224,2023-08-09T19:31:32,1691609492,744924692,30.08,43.42
8364224,2023-08-09T19:31:34,1691609494,744924694,30.08,43.46
8364224,2023-08-09T19:31:36,1691609496,744924696,30.08,43.47
8364224,2023-08-09T19:31:38,1691609498,744924698,30.08,43.41
8364224,2023-08-09T19:31:40,1691609500,744924700,30.07,43.47
8364224,2023-08-09T19:31:42,1691609502,744924702,30.08,43.44
8364224,2023-08-09T19:31:44,1691609504,744924704,30.08,43.45
8364224,2023-08-09T19:31:46,1691609506,744924706,30.07,43.40
8364224,2023-08-09T19:31:47,1691609507,744924707,30.06,43.28
8364224,2023-08-09T19:31:51,1691609511,744924711,30.07,43.35
8364224,2023-08-09T19:31:53,1691609513,744924713,30.07,43.44
8364224,2023-08-09T19:31:55,1691609515,744924715,30.08,43.37
8364224,2023-08-09T19:31:58,1691609518,744924718,30.07,43.41
8364224,2023-08-09T19:32:00,1691609520,744924720,30.08,43.42
8364224,2023-08-09T19:32:03,1691609523,744924723,30.07,43.59
8364224,2023-08-09T19:32:05,1691609525,744924725,30.07,43.56
8364224,2023-08-09T19:32:07,1691609527,744924727,30.06,43.62
8364224,2023-08-09T19:32:10,1691609530,744924730,30.06,43.52
8364224,2023-08-09T19:32:12,1691609532,744924732,30.07,43.44
8364224,2023-08-09T19:32:14,1691609534,744924734,30.07,43.47
8364224,2023-08-09T19:32:20,1691609540,744924740,30.05,43.56
8364224,2023-08-09T19:32:23,1691609543,744924743,30.06,43.54
8364224,2023-08-09T19:32:26,1691609546,744924746,30.07,43.41
8364224,2023-08-09T19:32:31,1691609551,744924751,30.07,43.49
8364224,2023-08-09T19:32:33,1691609553,744924753,30.07,43.43
8364224,2023-08-09T19:32:36,1691609556,744924756,30.06,44.24
8364224,2023-08-09T19:32:38,1691609558,744924758,30.06,44.11
8364224,2023-08-09T19:32:40,1691609560,744924760,30.04,43.90
8364224,2023-08-09T19:32:41,1691609561,744924761,30.05,43.87
8364224,2023-08-09T19:32:50,1691609570,744924770,30.01,44.08
8364224,2023-08-09T19:32:51,1691609571,744924771,30.03,44.14
8364224,2023-08-09T19:32:53,1691609573,744924773,30.02,44.14
8364224,2023-08-09T19:32:58,1691609578,744924778,30.02,44.26
8364224,2023-08-09T19:33:00,1691609580,744924780,30.02,44.11
8364224,2023-08-09T19:33:02,1691609582,744924782,30.03,44.07
8364224,2023-08-09T19:33:06,1691609586,744924786,30.02,44.15
8364224,2023-08-09T19:33:08,1691609588,744924788,30.02,43.99
8364224,2023-08-09T19:33:11,1691609591,744924791,30.00,43.81
8364224,2023-08-09T19:33:13,1691609593,744924793,30.02,43.90
8364224,2023-08-09T19:33:15,1691609595,744924795,30.00,43.81
8364224,2023-08-09T19:33:17,1691609597,744924797,30.01,43.95
8364224,2023-08-09T19:33:19,1691609599,744924799,30.01,43.99
8364224,2023-08-09T19:33:21,1691609601,744924801,30.01,44.07
8364224,2023-08-09T19:33:23,1691609603,744924803,30.01,43.86
8364224,2023-08-09T19:33:25,1691609605,744924805,30.02,43.79
8364224,2023-08-09T19:33:28,1691609608,744924808,30.00,43.70
8364224,2023-08-09T19:33:30,1691609610,744924810,30.00,43.62
8364224,2023-08-09T19:33:32,1691609612,744924812,30.00,43.64
8364224,2023-08-09T19:33:34,1691609614,744924814,30.01,43.51
8364224,2023-08-09T19:33:36,1691609616,744924816,30.00,43.51
8364224,2023-08-09T19:33:38,1691609618,744924818,29.99,43.47
8364224,2023-08-09T19:33:40,1691609620,744924820,30.01,43.40
8364224,2023-08-09T19:33:42,1691609622,744924822,30.00,43.41
8364224,2023-08-09T19:33:44,1691609624,744924824,29.99,43.24
8364224,2023-08-09T19:33:46,1691609626,744924826,29.98,43.27
8364224,2023-08-09T19:33:48,1691609628,744924828,29.98,43.27
8364224,2023-08-09T19:33:50,1691609630,744924830,29.98,43.24
8364224,2023-08-09T19:33:53,1691609633,744924833,29.97,43.21
8364224,2023-08-09T19:33:55,1691609635,744924835,29.99,43.34
8364224,2023-08-09T19:33:57,1691609637,744924837,29.98,43.36
8364224,2023-08-09T19:33:59,1691609639,744924839,29.97,43.39
8364224,2023-08-09T19:34:02,1691609642,744924842,29.99,43.31
8364224,2023-08-09T19:34:03,1691609643,744924843,29.98,43.35
8364224,2023-08-09T19:34:06,1691609646,744924846,29.97,43.26
8364224,2023-08-09T19:34:08,1691609648,744924848,29.97,43.18
8364224,2023-08-09T19:34:11,1691609651,744924851,29.99,43.11
8364224,2023-08-09T19:34:14,1691609654,744924854,29.98,43.23
8364224,2023-08-09T19:34:16,1691609656,744924856,29.98,43.30
8364224,2023-08-09T19:34:19,1691609659,744924859,29.99,43.30
8364224,2023-08-09T19:34:21,1691609661,744924861,29.97,43.24
8364224,2023-08-09T19:34:23,1691609663,744924863,29.99,43.17
8364224,2023-08-09T19:34:25,1691609665,744924865,29.99,43.11
8364224,2023-08-09T19:34:30,1691609670,744924870,29.99,43.07
8364224,2023-08-09T19:34:34,1691609674,744924874,29.98,43.04
8364224,2023-08-09T19:34:37,1691609677,744924877,29.98,43.04
8364224,2023-08-09T19:34:40,1691609680,744924880,30.00,43.04
8364224,2023-08-09T19:34:43,1691609683,744924883,29.99,43.04
8364224,2023-08-09T19:34:47,1691609687,744924887,29.99,42.88
8364224,2023-08-09T19:34:48,1691609688,744924888,29.99,42.84
8364224,2023-08-09T19:34:50,1691609690,744924890,29.99,42.89
8364224,2023-08-09T19:34:53,1691609693,744924893,29.98,42.93
8364224,2023-08-09T19:34:58,1691609698,744924898,29.97,42.86
8364224,2023-08-09T19:35:00,1691609700,744924900,29.98,42.88
8364224,2023-08-09T19:35:02,1691609702,744924902,29.99,42.86
8364224,2023-08-09T19:35:05,1691609705,744924905,29.98,42.84
8364224,2023-08-09T19:35:07,1691609707,744924907,29.96,42.82
8364224,2023-08-09T19:35:11,1691609711,744924911,29.97,42.84
8364224,2023-08-09T19:35:13,1691609713,744924913,29.96,42.86
8364224,2023-08-09T19:35:15,1691609715,744924915,29.97,43.01
8364224,2023-08-09T19:35:17,1691609717,744924917,29.97,43.05
8364224,2023-08-09T19:35:19,1691609719,744924919,29.98,42.95
8364224,2023-08-09T19:35:21,1691609721,744924921,29.99,43.02
8364224,2023-08-09T19:35:23,1691609723,744924923,29.97,42.99
8364224,2023-08-09T19:35:25,1691609725,744924925,29.97,42.98
8364224,2023-08-09T19:35:27,1691609727,744924927,29.97,43.10
8364224,2023-08-09T19:35:30,1691609730,744924930,29.97,43.28
8364224,2023-08-09T19:35:32,1691609732,744924932,29.98,43.27
8364224,2023-08-09T19:35:34,1691609734,744924934,29.98,43.29
8364224,2023-08-09T19:35:43,1691609743,744924943,29.99,43.54
8364224,2023-08-09T19:35:45,1691609745,744924945,29.98,43.58
8364224,2023-08-09T19:35:47,1691609747,744924947,29.99,43.56
8364224,2023-08-09T19:35:49,1691609749,744924949,30.01,43.53
8364224,2023-08-09T19:35:51,1691609751,744924951,30.00,43.39
8364224,2023-08-09T19:35:53,1691609753,744924953,30.00,43.29
8364224,2023-08-09T19:35:55,1691609755,744924955,30.00,43.11
8364224,2023-08-09T19:35:59,1691609759,744924959,30.00,43.22
8364224,2023-08-09T19:36:01,1691609761,744924961,30.00,43.29
8364224,2023-08-09T19:36:03,1691609763,744924963,30.02,43.16
8364224,2023-08-09T19:36:05,1691609765,744924965,30.00,43.15
8364224,2023-08-09T19:36:07,1691609767,744924967,30.01,43.10
8364224,2023-08-09T19:36:09,1691609769,744924969,30.01,43.06
8364224,2023-08-09T19:36:11,1691609771,744924971,30.00,43.00
8364224,2023-08-09T19:36:13,1691609773,744924973,30.00,43.02
8364224,2023-08-09T19:36:15,1691609775,744924975,29.99,43.06
8364224,2023-08-09T19:36:17,1691609777,744924977,30.00,43.02
8364224,2023-08-09T19:36:19,1691609779,744924979,30.01,43.01
8364224,2023-08-09T19:36:22,1691609782,744924982,29.99,42.93
8364224,2023-08-09T19:36:23,1691609783,744924983,30.02,42.91
8364224,2023-08-09T19:36:25,1691609785,744924985,30.01,42.90
8364224,2023-08-09T19:36:27,1691609787,744924987,30.01,42.81
8364224,2023-08-09T19:36:29,1691609789,744924989,30.01,42.82
8364224,2023-08-09T19:36:31,1691609791,744924991,29.99,42.88
8364224,2023-08-09T19:36:33,1691609793,744924993,30.01,42.81
8364224,2023-08-09T19:36:35,1691609795,744924995,30.00,42.81
8364224,2023-08-09T19:36:37,1691609797,744924997,30.01,42.77
8364224,2023-08-09T19:36:38,1691609798,744924998,30.00,42.73
8364224,2023-08-09T19:36:40,1691609800,744925000,29.99,42.68
8364224,2023-08-09T19:36:42,1691609802,744925002,30.00,42.69
8364224,2023-08-09T19:36:44,1691609804,744925004,29.99,42.72
8364224,2023-08-09T19:36:46,1691609806,744925006,30.00,42.71
8364224,2023-08-09T19:36:48,1691609808,744925008,29.98,42.67
8364224,2023-08-09T19:36:51,1691609811,744925011,29.98,42.79
8364224,2023-08-09T19:36:53,1691609813,744925013,29.99,42.85
8364224,2023-08-09T19:36:55,1691609815,744925015,29.97,42.87
8364224,2023-08-09T19:36:57,1691609817,744925017,29.98,42.80
8364224,2023-08-09T19:36:59,1691609819,744925019,29.98,42.83
8364224,2023-08-09T19:37:02,1691609822,744925022,29.96,43.07
8364224,2023-08-09T19:37:05,1691609825,744925025,29.96,43.29
8364224,2023-08-09T19:37:07,1691609827,744925027,29.96,43.46
8364224,2023-08-09T19:37:10,1691609830,744925030,29.96,43.57
8364224,2023-08-09T19:37:12,1691609832,744925032,29.97,43.69
8364224,2023-08-09T19:37:14,1691609834,744925034,29.97,43.67
8364224,2023-08-09T19:37:18,1691609838,744925038,29.97,43.44
8364224,2023-08-09T19:37:20,1691609840,744925040,29.98,43.44
8364224,2023-08-09T19:37:25,1691609845,744925045,29.98,43.43
8364224,2023-08-09T19:37:27,1691609847,744925047,29.99,43.46
8364224,2023-08-09T19:37:30,1691609850,744925050,29.98,43.45
8364224,2023-08-09T19:37:33,1691609853,744925053,29.98,43.54
8364224,2023-08-09T19:37:36,1691609856,744925056,30.00,43.51
8364224,2023-08-09T19:37:38,1691609858,744925058,30.01,43.50
8364224,2023-08-09T19:37:41,1691609861,744925061,30.01,43.37
8364224,2023-08-09T19:37:42,1691609862,744925062,30.00,43.31
8364224,2023-08-09T19:37:44,1691609864,744925064,30.01,43.26
8364224,2023-08-09T19:37:48,1691609868,744925068,30.01,43.32
8364224,2023-08-09T19:37:50,1691609870,744925070,30.01,43.41
8364224,2023-08-09T19:37:52,1691609872,744925072,30.02,43.51
8364224,2023-08-09T19:37:54,1691609874,744925074,30.03,43.52
8364224,2023-08-09T19:37:56,1691609876,744925076,30.03,43.50
8364224,2023-08-09T19:37:58,1691609878,744925078,30.04,43.51
8364224,2023-08-09T19:38:00,1691609880,744925080,30.04,43.63
8364224,2023-08-09T19:38:02,1691609882,744925082,30.05,43.56
8364224,2023-08-09T19:38:04,1691609884,744925084,30.05,43.54
8364224,2023-08-09T19:38:06,1691609886,744925086,30.04,43.47
8364224,2023-08-09T19:38:08,1691609888,744925088,30.07,43.45
8364224,2023-08-09T19:38:11,1691609891,744925091,30.06,43.45
8364224,2023-08-09T19:38:13,1691609893,744925093,30.07,43.45
8364224,2023-08-09T19:38:15,1691609895,744925095,30.07,43.36
8364224,2023-08-09T19:38:17,1691609897,744925097,30.09,43.27
8364224,2023-08-09T19:38:19,1691609899,744925099,30.09,43.18
8364224,2023-08-09T19:38:21,1691609901,744925101,30.09,43.09
8364224,2023-08-09T19:38:24,1691609904,744925104,30.08,42.99
8364224,2023-08-09T19:38:26,1691609906,744925106,30.10,42.96
8364224,2023-08-09T19:38:28,1691609908,744925108,30.08,42.99
8364224,2023-08-09T19:38:30,1691609910,744925110,30.08,43.12
8364224,2023-08-09T19:38:32,1691609912,744925112,30.08,43.20
8364224,2023-08-09T19:38:34,1691609914,744925114,30.09,43.34
8364224,2023-08-09T19:38:36,1691609916,744925116,30.09,43.32
8364224,2023-08-09T19:38:38,1691609918,744925118,30.08,43.37
8364224,2023-08-09T19:38:41,1691609921,744925121,30.08,43.32
8364224,2023-08-09T19:38:44,1691609924,744925124,30.08,43.30
8364224,2023-08-09T19:38:46,1691609926,744925126,30.07,43.25
8364224,2023-08-09T19:38:48,1691609928,744925128,30.09,43.19
8364224,2023-08-09T19:38:53,1691609933,744925133,30.06,42.97
8364224,2023-08-09T19:38:55,1691609935,744925135,30.06,42.89
8364224,2023-08-09T19:38:57,1691609937,744925137,30.08,42.88
8364224,2023-08-09T19:38:59,1691609939,744925139,30.06,42.98
8364224,2023-08-09T19:39:01,1691609941,744925141,30.05,42.94
8364224,2023-08-09T19:39:03,1691609943,744925143,30.04,42.93
8364224,2023-08-09T19:39:05,1691609945,744925145,30.06,42.98
8364224,2023-08-09T19:39:07,1691609947,744925147,30.04,43.09
8364224,2023-08-09T19:39:09,1691609949,744925149,30.05,43.12
8364224,2023-08-09T19:39:11,1691609951,744925151,30.05,43.10
8364224,2023-08-09T19:39:13,1691609953,744925153,30.03,42.95
